id,mobility
0,0.817934819475842
1,0.13185423172920485
2,0.10312270129242229
3,0.9733339261937985
4,0.4511523918274556
5,0.05045324876860913
6,0.1338866193880459
7,0.9669182119741986
8,0.6088765031284515
9,0.14133993185222726
10,0.18853516117456248
11,0.7161730095869738
12,0.45531904120298416
13,0.5299035629713547
14,0.08222650277588928
15,0.7875262923481801
16,0.8539003161981855
17,0.6185013713920147
18,0.026007563995121163
19,0.4700333926196132
20,0.6117021899641051
21,0.5129127984449335
22,0.7867522047569893
23,0.5367356255909765
24,0.798849886542222
25,0.16313343315745854
26,0.06739735045073658
27,0.010995057563157218
28,0.355949316434069
29,0.7940805640666695
30,0.7820444518656238
31,0.15151872006596756
32,0.9408425233096387
33,0.18490791007312657
34,0.8301266483291561
35,0.21828291388407894
36,0.2914831237806039
37,0.7620165042689926
38,0.7724457141928571
39,0.566468786289261
40,0.040580674468042144
41,0.449361432544634
42,0.82217021802288
43,0.6486675774206248
44,0.21978656327760104
45,0.26176612447736547
46,0.2871676919805546
47,0.3062066160551029
48,0.9433511451919321
49,0.6160367888663996
50,0.5952209181481294
51,0.6857018072020522
52,0.5473501365440403
53,0.7295255182966327
54,0.6206676551246653
55,0.6364521415828885
56,0.9377810713356347
57,0.6314576805378933
58,0.18676584888195036
59,0.17418296774816167
60,0.37355474986892023
61,0.23659125699315742
62,0.25509120639969707
63,0.8140405033343361
64,0.7412618607818606
65,0.4724139074524758
66,0.869439853181964
67,0.09017332711352188
68,0.6264691845975197
69,0.7847124932293414
70,0.8309873026901409
71,0.6269306820612917
72,0.5640277735096184
73,0.22078538342592346
74,0.4013286597843704
75,0.8604820382038236
76,0.9092810536732077
77,0.35716455424165616
78,0.2864118791105048
79,0.8871864011230723
80,0.5701445619202408
81,0.1471755911028254
82,0.026994192363414937
83,0.5890333305845346
84,0.7057757547845855
85,0.5679416298004678
86,0.29506378539458344
87,0.6088264292078687
88,0.8394197256732123
89,0.9135779909995805
90,0.7250453860479378
91,0.5673659747742605
92,0.27866201845613237
93,0.28120226486536626
94,0.6156538264800027
95,0.8535432819737638
96,0.7859047121228542
97,0.023553143123087095
98,0.7651846468613335
99,0.7601785694710299
100,0.07848216101294758
101,0.14775812037881408
102,0.7751632890232314
103,0.5196639777471086
104,0.19247060373216374
105,0.4726634981585789
106,0.859651157791663
107,0.3020233997437305
108,0.9070987741893075
109,0.9142251247090072
110,0.12488104299198288
111,0.576537537572338
112,0.6171254001463549
113,0.5930046558555147
114,0.5815306449876307
115,0.3567789011973095
116,0.9488497066437995
117,0.8554378092806074
118,0.4989633968328635
119,0.40650234246495676
120,0.45628182747612
121,0.761332615382035
122,0.0831745431694706
123,0.4296084318028075
124,0.8415225371100317
125,0.425914745596337
126,0.31624161199546585
127,0.3078681766890443
128,0.3493041132145913
129,0.12569048609071687
130,0.7416120491048712
131,0.765602990071397
132,0.3029240610350601
133,0.25732479224585636
134,0.6963529280188725
135,0.335723715990087
136,0.3739250563306522
