id,mobility
0,0.9249200714593078
1,0.17315427813687978
2,0.9878297133660774
3,0.3723177387762584
4,0.7990924637476584
5,0.08826440821817338
6,0.28725750162440944
7,0.28009558871734086
8,0.5688008813322449
9,0.6676401480848053
10,0.4073324590871503
11,0.1663381942667339
12,0.7725011739263514
13,0.04223869998498153
14,0.014159536245804905
15,0.6459972468142443
16,0.11399468584833183
17,0.9390776493417732
18,0.7657011939685188
19,0.15736247420756633
20,0.4787393318307054
21,0.2040600064122957
22,0.048166902225390995
23,0.12152423311958804
24,0.8392399277381122
25,0.7397695130889017
26,0.10458820382992284
27,0.9816362098410094
28,0.5800820235449484
29,0.9498956447163045
30,0.39800560582009514
31,0.7621406716425818
32,0.9221165529299031
33,0.15903354046538354
34,0.5782317299147366
35,0.6334768676229523
36,0.29597979686556175
37,0.01663910489310161
38,0.4400074775973237
39,0.13771335391940465
40,0.7426698123941331
41,0.5938267732780387
42,0.112795141981483
43,0.15589518987293105
44,0.7309805751593623
45,0.8286183219919294
46,0.1655164087981167
47,0.19257829301145568
48,0.5494420042881651
49,0.7101807632330011
50,0.6291061157450497
51,0.4219793643672858
52,0.4702396045508279
53,0.2021030373185082
54,0.3161753542597334
55,0.5205712197526822
56,0.4725567909443409
57,0.5375937764231133
58,0.5008386901177726
59,0.43352477593400485
60,0.2290571725143804
61,0.8161260507578041
62,0.010669459104181378
63,0.9196465281911905
64,0.6466071961307869
65,0.2611351070156591
66,0.3080426051935661
67,0.4284370400349331
68,0.20346094267000647
69,0.3391261172525626
70,0.5251564852486192
71,0.9316671183943004
72,0.24162320288118155
73,0.8819358584521315
74,0.4912414112406631
75,0.9275670579849435
76,0.7656976378939178
77,0.46607582184038043
78,0.37087678054719553
79,0.5298347091344551
80,0.5782013299605393
81,0.12811830053836326
82,0.2583937602740993
83,0.1604075785617345
84,0.49095131018957794
85,0.920839994684723
86,0.6340428834123346
87,0.27057934396746797
88,0.6637143264475713
89,0.18304643148764987
90,0.87383155176599
91,0.943006277098744
92,0.07898345977329968
93,0.0805669236954123
94,0.7159207723432182
95,0.25298462954621814
96,0.8495683888762011
97,0.054714273543626346
98,0.9448558271959122
99,0.12005864147708256
100,0.4610355614424937
101,0.7868645944791264
102,0.5926532935443989
103,0.8601500405442362
104,0.09165052929283557
105,0.6240212120958168
106,0.24387189310724877
107,0.7274611126250439
108,0.7016233465571076
109,0.8015243730474506
110,0.40578807578390785
111,0.9979513090381742
112,0.03683132769502451
113,0.04815613957172671
114,0.2973120553116704
115,0.22009759773051218
116,0.13566796062500597
117,0.603937089663078
118,0.6140132122947777
119,0.8161592294266817
120,0.34503305963158293
121,0.769371068247191
122,0.5860637476027843
123,0.7787676554303216
124,0.15408879060012226
125,0.20926843105894788
126,0.056565655678909366
127,0.9425861587019848
128,0.36082895258996417
129,0.9536171374821618
130,0.2627806566793689
131,0.023518168077811374
132,0.6989879569448758
133,0.468670339816607
134,0.6323427431840132
135,0.4482670597976375
136,0.84979618092757
137,0.23535950065217914
138,0.8947583440497895
139,0.009008390363902663
140,0.07668303925619546
