id,mobility
0,0.9050239279444232
1,0.6493837736874557
2,0.39492739948116595
3,0.8911806526666506
4,0.05865425534679303
5,0.2575676044363857
6,0.035627756243724384
7,0.995588029821951
8,0.42394239980645687
9,0.7046095310809415
10,0.38648447119156737
11,0.03661452224711903
12,0.9379710684040543
13,0.45115894556162317
14,0.260608048102853
15,0.6919201020676224
16,0.5584244119855242
17,0.4682791569292748
18,0.8802615517296088
19,0.9352461666966803
20,0.9747079572169499
21,0.033198490079530574
22,0.8987950198039769
23,0.8251890229716805
24,0.6352768649983591
25,0.6470593010226515
26,0.15913297968085827
27,0.6883013533326834
28,0.3849256010767286
29,0.4005999212152007
30,0.9735143171855432
31,0.1379097388049646
32,0.3851898577660702
33,0.7647246728031403
34,0.9240769510200582
35,0.8724536821495825
36,0.28393298173361603
37,0.5333500055114708
38,0.8264943453017881
39,0.7586434600722964
40,0.11413574805806026
41,0.3170579141673193
42,0.7005531784486783
43,0.5807368116631799
44,0.02218493318244885
45,0.027875374540292652
46,0.5339959311473454
47,0.309561819154768
48,0.30899852914149273
49,0.0633424595339469
50,0.3979406631313993
51,0.04849356110649894
52,0.8043443729926953
53,0.8450303197898383
54,0.4358018013496503
55,0.8572055607561841
56,0.5108888401457534
57,0.48721255595151547
58,0.2146320084612694
59,0.9089077277565258
60,0.37598058493334974
61,0.8114629123922643
62,0.8958195795575155
63,0.5109402724274901
64,0.6841627102074861
65,0.632586306005642
66,0.021329050712110442
67,0.7571790690177629
68,0.9604346982610028
69,0.14485157333107201
70,0.6056191081920639
71,0.39726184107627316
72,0.23797378051779017
73,0.39391890054475387
74,0.8345447245966602
75,0.2875877585836839
76,0.6482625276824376
77,0.2374430674293977
78,0.08749336718780643
79,0.12094321304688194
80,0.3306794595932381
81,0.6148348856745418
82,0.8604252438636448
83,0.07110218101824373
84,0.3807532410400605
85,0.9513987902395034
86,0.17887625062809587
87,0.3966455142052192
88,0.5773469039950179
89,0.17345724726377254
90,0.08907063743341248
91,0.010540034666020048
92,0.5427248024199978
93,0.2094603468971612
94,0.8231028829935889
95,0.5567323461575513
96,0.9550525733768707
97,0.6708322545814935
98,0.10485521195027792
