id,mobility
0,0.6476601516893916
1,0.20492925674035
2,0.9694109454579243
3,0.530050432273883
4,0.5405660820988789
5,0.5943908197697467
6,0.09598386792840907
7,0.28016326157943827
8,0.33262765875696254
9,0.45629959102339535
10,0.2149052726799856
11,0.5971786804522501
12,0.10472091527857064
13,0.7883017416464451
14,0.4598100961714877
15,0.7791154957603441
16,0.49766490498711446
17,0.22134226594667772
18,0.2301929579750459
19,0.6814161148891424
20,0.09958142688768734
21,0.015541995391165075
22,0.3711017693934744
23,0.49337460227238084
24,0.05820813014702364
25,0.5203553389825375
26,0.7801751254181744
27,0.6972867176206128
28,0.06108790384974738
29,0.6289926898459848
30,0.34752761866747295
31,0.9611092880241268
32,0.47733865157051336
33,0.07805176068162134
34,0.41072571320643503
35,0.3985103503120686
36,0.5707963245188703
37,0.09159527877955687
38,0.940880949464689
39,0.2983440960805379
40,0.5609395742143843
41,0.6802415167291271
42,0.156915311509638
43,0.3444439015055314
44,0.06006633119210836
45,0.07098457475452302
46,0.9870391943879697
47,0.9208190465436219
48,0.7764080547912318
49,0.6119604938740384
50,0.18754379936068943
51,0.7807531857188879
52,0.6869303397970683
53,0.19770614551305932
54,0.7205736810315022
55,0.5364003198821452
56,0.9056007670940809
57,0.39764631320016086
58,0.6831125230408115
59,0.09221742894392748
60,0.6481834783135083
61,0.6335185842377391
62,0.3403829712811546
63,0.2119908050088779
64,0.5983469450350356
65,0.07902607104027881
66,0.14438005251599395
67,0.8721363467799503
68,0.3269484825447946
69,0.4165664791706345
70,0.5149091159836805
71,0.9129837755103134
72,0.32641377761265766
73,0.04819389729645751
74,0.7809825652364264
75,0.2705891798198554
76,0.9984031306743586
77,0.8590281462440177
78,0.7454878811954941
79,0.8122247061051557
80,0.9438900354275701
81,0.9157399926966923
82,0.2530101961645226
83,0.24090785860039032
84,0.9928118601704918
85,0.6069478210488866
86,0.021412894223260093
87,0.7701094575424305
88,0.6537704947465146
89,0.8675040884061933
90,0.9956304466625181
91,0.2516783925692816
92,0.4900861699030308
93,0.1905391280825326
94,0.3590084418369299
95,0.46650768644383
96,0.17308068311447955
97,0.29141462674308727
98,0.08420019753104468
99,0.985588865055661
100,0.6480964776864928
101,0.7673626681060319
102,0.9770165213953306
103,0.07803096509798979
104,0.5298405207136287
105,0.7299652316237144
106,0.8344787251496353
107,0.45412017183555653
108,0.5116631073324751
109,0.8578265128004747
110,0.4725514806920048
111,0.7875633737971237
112,0.6715412263558429
113,0.45222116340862195
114,0.8340315882479672
115,0.5388852579998047
116,0.31923211263783635
117,0.5950935185341062
118,0.8710802901155459
119,0.30440259505557665
120,0.5254039864865059
