id,mobility
0,0.5832816668300438
1,0.820624985802602
2,0.6284474021018018
3,0.7700295112245592
4,0.614650722870973
5,0.14068871573016728
6,0.6042174268226426
7,0.8462739465992755
8,0.3407116034947504
9,0.9405698177086048
10,0.9325758560095743
11,0.5798825668303242
12,0.09358733792960483
13,0.9004475692941982
14,0.3922080495706981
15,0.7138949875472309
16,0.7978065156403886
17,0.5624864050259428
18,0.20644956413132554
19,0.7136393848772151
20,0.9582257825658971
21,0.400916116947055
22,0.38189875434986686
23,0.5289999842841908
24,0.46301037826785807
25,0.8210560250364589
26,0.5163808020419742
27,0.2725300880948751
28,0.536750469642542
29,0.8697033012439652
30,0.007516543439434864
31,0.9400645717396929
32,0.021995896890910416
33,0.2309591538101945
34,0.49538472309394677
35,0.7895999624501036
36,0.9998431555128722
37,0.3835959843814005
38,0.42951428154273064
39,0.5312354006909006
40,0.45078976146248007
41,0.40690000201559884
42,0.45849113821860077
43,0.190247437802477
44,0.4344848593789703
45,0.0755870700084762
46,0.36396326185654515
47,0.7092437725037115
48,0.4224256894525438
49,0.15623295227559986
50,0.48734667482508676
51,0.46996916991322957
52,0.7781637626332691
53,0.23335761054357285
54,0.48756819979796084
55,0.5195383738832939
56,0.9014933254093935
57,0.8243882287117188
58,0.6504721135244342
59,0.7048300215424999
60,0.32796779327203374
61,0.5576843513956222
62,0.011700138361428802
63,0.9886096050893483
64,0.4775652315775829
65,0.4150043639416019
66,0.35780802923051436
67,0.8743690170563974
68,0.055426185251692184
69,0.28576548060170404
70,0.45998361093890483
71,0.29947643741061714
72,0.5833274928153249
73,0.335845535633968
74,0.6531315332373053
75,0.5822011715518038
76,0.4685243416303153
77,0.08065162822509664
78,0.704199533478415
79,0.38411447532233267
80,0.0501282041775577
81,0.04360489810988866
82,0.607136799287799
83,0.6513104694765957
84,0.8675858843109574
85,0.11652200177568517
86,0.5766829626798418
87,0.958294091352581
88,0.40326190079147084
89,0.6238659684805281
90,0.16987607812372008
91,0.9120164353824081
92,0.5489902862170106
93,0.40012955833957853
94,0.2809387059235793
95,0.5865485331403795
96,0.112164116212081
97,0.7009680540870973
98,0.34222745538873633
99,0.3449202462258014
100,0.9396758076583647
101,0.932618173774943
102,0.5304740190107207
103,0.24158743994062837
104,0.6848701337702514
105,0.18330499362184982
106,0.7084324606205563
107,0.9429774781755369
108,0.743299839301325
109,0.7831931744319971
110,0.012425477197831603
111,0.1620980362316511
112,0.9941800631705862
113,0.8650890637868949
114,0.5251193817726347
115,0.5240492658640028
116,0.2602681233088364
117,0.4359496436427308
118,0.37215393153001974
119,0.9245111776758992
120,0.34389876382260276
121,0.695278170214622
122,0.7467046188467323
123,0.946309326486898
124,0.8341674324519979
125,0.22528602108450801
126,0.07213187139298971
127,0.30455152977879774
128,0.21360890994958615
129,0.08591490176102479
130,0.2642223094400533
131,0.7818622134848432
132,0.9044188764159373
133,0.984884241389705
134,0.4866979602931021
135,0.4830069519220277
136,0.3425698655423737
137,0.4668175408545776
138,0.20969379954769507
139,0.37313867996455286
140,0.7646683987745295
141,0.9601966919122382
142,0.3277484653107503
143,0.6453748955959249
144,0.4302962538632096
145,0.3251515143454893
146,0.954150532070223
147,0.22735483818844737
148,0.5219974870872124
149,0.7140618606332532
150,0.9382960513927443
151,0.4997478989383852
152,0.9115157604720621
153,0.057502936598516685
154,0.03666113992852482
155,0.67247112653614
156,0.06897779783568159
157,0.6235381524019965
158,0.5247548857562669
159,0.6410808255527054
160,0.9046121565028351
161,0.9592404021415204
162,0.3339257573103347
163,0.2932704593976774
164,0.4783125389900724
165,0.6633185859215196
166,0.5033494622446473
167,0.21117211836787675
168,0.47798964964975976
169,0.3324567197289783
170,0.3723462149871961
171,0.16291500813758564
172,0.16380052223433506
173,0.5784528946085596
174,0.30149995574344257
175,0.15405189913503903
176,0.9501605748617123
177,0.521766581456834
178,0.17317501966828042
179,0.20852394246102612
180,0.12279248533690934
181,0.7078327681994454
182,0.5279649707721348
183,0.665154051202318
184,0.15187383236137375
185,0.5758170037557111
186,0.45769009023750074
187,0.213312007880611
188,0.9583682673529565
189,0.5012153701459678
190,0.8793056700418334
191,0.3803802729619379
192,0.652281302262276
193,0.5114894236538214
194,0.6919757822439705
195,0.5176082511103106
196,0.4103084042095022
197,0.3147741244711031
198,0.2280461806764229
199,0.20204226360700317
200,0.9077852823478421
201,0.38709100744313085
202,0.9775202801728962
203,0.5296723985783345
204,0.26877193092714724
205,0.6602974356051772
206,0.12451183151105116
207,0.9633798898595005
208,0.9631400256480287
209,0.16292299773541274
210,0.036076883831244855
211,0.8197036913207849
212,0.3670405769125793
213,0.7318077345730707
214,0.4444874038017672
215,0.649928143713572
216,0.45956011212102
217,0.7630000191704358
218,0.47107670383118494
219,0.11943777154493085
220,0.8042401875893468
221,0.9464258110261441
222,0.04690840265623275
223,0.6941681280727152
224,0.8697778448089137
225,0.10851865487908463
226,0.6873609323968302
227,0.7703352500792058
228,0.42423832712033094
229,0.03443904290720479
230,0.05065672506675667
231,0.6302824791002506
232,0.07267078720767084
233,0.9271873676275633
234,0.3123079166793834
235,0.3404605339882596
236,0.744002777468223
237,0.24776766737951683
238,0.987194596622065
239,0.8284790626533909
240,0.9280701601999881
241,0.5246997772839004
242,0.16048327219666936
243,0.8434683646374497
244,0.9367797454621545
245,0.5797559825436569
246,0.03985219520440619
247,0.5542045923524959
248,0.08570415626204064
249,0.7591617527810948
250,0.42963799570215855
251,0.7735345855519913
252,0.8717773504722892
253,0.7282105252499906
254,0.4662503088417296
255,0.35038716556062455
256,0.9128554795718591
257,0.6801554104839527
258,0.6438885794405957
259,0.07056022847872967
260,0.6020218342812085
261,0.09394247085401308
262,0.38136552446654326
263,0.5188136089081881
264,0.4625325887921541
265,0.17536042554351727
266,0.1326215842267624
267,0.5651981372643813
268,0.3209694871177713
269,0.9441121128379018
270,0.4818142469778688
271,0.4615387901692143
272,0.7709793784336758
273,0.9569404458231177
274,0.03781416641643531
275,0.3098530406255491
276,0.39472367052809587
277,0.841245053812343
278,0.13450724641735334
279,0.8855755438592778
280,0.5037762225495033
281,0.04119007698535504
282,0.16878564715779132
283,0.4068984135893303
284,0.993238060435141
285,0.17104014645091747
286,0.782761230102444
287,0.34264274878181156
288,0.1265183387871205
289,0.1880444623374975
290,0.8182977145694561
291,0.35853346929243113
292,0.6130864723824456
293,0.6472663146136606
294,0.13383938139908702
295,0.5583945554731362
296,0.9099912961334611
297,0.2078078180585763
298,0.06495068101345214
299,0.486251276875203
300,0.7640100341749445
301,0.8811821185402562
302,0.1148772535007554
303,0.2977922785828315
304,0.16509800920801831
305,0.8984306470965722
306,0.653382111792288
307,0.1947029174255892
308,0.058940958949351696
309,0.35827259974225334
310,0.41743305255260843
311,0.5090520024423844
312,0.1537148728174378
313,0.38559934857416045
314,0.45441534450909127
315,0.8878222655810746
316,0.732432147772033
317,0.9836037918096616
318,0.11172227413804392
319,0.3439401087101086
320,0.9240589924641169
321,0.9856716733628783
322,0.10757053425627916
323,0.9978867884068829
324,0.3472060841126072
325,0.6641616884465871
326,0.36671491666767064
327,0.07035230374713852
328,0.34111155229161705
329,0.4267820306417396
330,0.6815704798390978
331,0.7031295854737616
332,0.37592381238405004
333,0.2190378514035627
334,0.6095996816307134
335,0.023639277586082974
336,0.6776173373138592
337,0.8636290386274532
338,0.13241127950290466
339,0.34253080713660755
340,0.4542186269868209
341,0.9009570802204168
342,0.23408754591914915
343,0.4127813227902457
344,0.14317005449223008
345,0.09306983409903835
346,0.7890454505311344
347,0.6322432160219662
348,0.6748573504866522
349,0.9470231530319648
350,0.4029088288485765
351,0.9741653707892501
352,0.6959438530880242
353,0.9507934712684152
354,0.034124885660468784
355,0.3451673553932244
356,0.8658798398881704
357,0.8665529899890752
358,0.281458530781586
359,0.21360416871409593
360,0.10756545009324903
361,0.9450245931704773
362,0.04510723143193984
363,0.5554873292950591
364,0.3128166001637458
365,0.11580452487015513
366,0.2835849547568825
367,0.00485543348308437
368,0.6317870505661007
369,0.6875978785188095
370,0.46156292016227796
371,0.11195395632232641
372,0.23801843376540832
373,0.06405224657361908
374,0.5350130370315451
375,0.7622862289251482
376,0.5952727588305855
377,0.24485127902929338
378,0.831064158143966
379,0.4598875790057382
380,0.07415934816506886
381,0.8556180877182022
382,0.04403016096370971
383,0.5431557126583926
384,0.19529899289513475
385,0.13318200079669085
386,0.3831927115093754
387,0.23718911256686104
388,0.6941708247568712
389,0.9555447667727568
390,0.5254783349485308
391,0.07113675781345274
392,0.3387950370246571
393,0.4953639779074548
394,0.658511460291783
395,0.8111674906337945
396,0.25708777981852937
397,0.4608615815225636
398,0.8939714212625831
399,0.7793625996642952
400,0.27249341021013396
401,0.7435531896184042
402,0.011476990497574668
403,0.24257463342046637
404,0.14737237679097404
405,0.6203679467781731
406,0.9288976595966858
407,0.10963981554448865
408,0.1848926388338521
409,0.024787689144663894
410,0.5178306911220292
411,0.7159866343760519
412,0.24099720195872654
413,0.19598349594278686
414,0.11414695653863682
415,0.7448145829830108
416,0.6495207575248465
417,0.305276553518097
418,0.1843429539895356
419,0.1439582434500235
420,0.4739546118043456
421,0.06455591928163185
422,0.6325247028121126
423,0.16664965253274477
424,0.9147023416244748
425,0.6528941875514054
426,0.1283782039840735
427,0.6805809930733324
428,0.4111717825965122
429,0.5197890114077717
430,0.18471095110573366
431,0.26483189015837594
