id,mobility
0,0.08234860914989439
1,0.5962821307257418
2,0.9521728150737123
3,0.3702596675958105
4,0.996865906858166
5,0.47367141802007295
6,0.02290886811719295
7,0.879900528988939
8,0.49649770349510525
9,0.07054406978603911
10,0.4506971977926255
11,0.329939986159018
12,0.2540610312064544
13,0.16264250728667973
14,0.8274732509119758
15,0.567472984639926
16,0.6166198101314779
17,0.906079997970656
18,0.3882457135664441
19,0.21585305958193723
20,0.03871695595313396
21,0.24742889496861076
22,0.39306525240167844
23,0.5352730540615125
24,0.28723485957019523
25,0.1252244564262488
26,0.7042723734876544
27,0.3463015318320253
28,0.9651178251906916
29,0.19598038383505978
30,0.4661423798812263
31,0.8805995751463747
32,0.056106280723399626
33,0.13713107079354692
34,0.1291872320389451
35,0.3292838736717565
36,0.9730606732248579
37,0.9283639495122857
38,0.896276228947628
39,0.1411351174946518
40,0.2834948942768991
41,0.501298776317262
42,0.07859752925390628
43,0.1824897206316023
44,0.7157601562117415
45,0.5802956166036781
46,0.5988340056491155
47,0.5802756069744559
48,0.3185166550312475
49,0.18157755373431983
50,0.18892899885402414
51,0.9130763968445004
52,0.3076086749167968
53,0.7885442296364256
54,0.5111001756564268
55,0.19256311387752234
56,0.3937424231857176
57,0.8595528051010928
58,0.5664955572036428
59,0.45058658641937366
60,0.027075754803041807
61,0.4141726641406174
62,0.9050985031606766
63,0.18209393470580815
64,0.030253864169817124
65,0.9732932821110147
66,0.8964207302426777
67,0.13653495844040697
68,0.7550686629336776
69,0.11646211074524881
70,0.6736969281543235
71,0.025304045464683123
72,0.10127278597863598
73,0.7995942622172434
74,0.7738421053033482
75,0.5851430443060213
76,0.6603475785192012
77,0.8102203550186102
78,0.08824341788066148
79,0.24681733866327837
80,0.4881142775074019
81,0.9581975595031904
82,0.4536956537563188
83,0.643386977659762
84,0.4884960267774867
85,0.2081241519133672
86,0.7849816683395237
87,0.6476320440276062
88,0.9637579450051716
89,0.0575496395037669
90,0.5210291731074466
91,0.6042643866547881
92,0.24925877159031495
93,0.20892722160066013
94,0.80734798503809
95,0.5376347836282318
96,0.8104564586938483
97,0.47889676515595747
98,0.6499164195308795
99,0.8997285639286792
100,0.423521300951877
101,0.36058972330765826
102,0.04682126447753987
103,0.4693411810248189
104,0.9169228791170732
105,0.6506361011662736
106,0.05587020628223538
107,0.2390748960492861
108,0.8640122796818623
109,0.07677366923490259
110,0.4160680342676013
111,0.5397350727729437
112,0.5912490449610757
113,0.888752459994538
114,0.3020178347513762
115,0.15667218287070717
116,0.386185411173982
117,0.5477726194009302
118,0.9208683992503726
119,0.7062420636806326
120,0.7415491205834568
121,0.8308559496228118
122,0.8956965860720336
123,0.11956813157799373
124,0.1397865824859188
125,0.25250559949406925
126,0.6367147870236451
127,0.8464054143805557
128,0.8702997735716851
129,0.5317047305729767
130,0.8209782266015968
131,0.1093514271928322
132,0.17698119795217804
133,0.7488208455078296
134,0.2896386202657071
135,0.11050819319872329
136,0.32374417994162275
137,0.44267216323434067
138,0.20867968670434034
139,0.3309202271228484
140,0.4011338983759669
141,0.19150674482995944
142,0.8066421268560113
143,0.46529156370463776
144,0.8083868582897089
145,0.6977987342061536
146,0.05075400354422821
147,0.9529021148009438
148,0.834076185960225
149,0.9829077561892381
150,0.3302119348973076
151,0.6847655774827843
152,0.33970137555091906
153,0.5707166696091068
154,0.5345757362470156
155,0.31110183401298475
156,0.4056663069140345
157,0.09055116741303726
158,0.5964069256329236
159,0.7522273431859277
160,0.40992095359137437
161,0.7978475561222076
162,0.16454178784638795
163,0.09333323769539814
164,0.3799757197226563
165,0.6295053770404715
166,0.15817366918626052
167,0.4905514664966488
168,0.7584479561835022
169,0.11909933469808043
170,0.7206587065767744
171,0.3129218770694371
172,0.8033322427909824
173,0.37341050670085973
174,0.184298126548315
175,0.337521928766505
176,0.7971278081410198
177,0.9442989136052302
178,0.28840165793677186
179,0.17258996715762853
180,0.7507862624658974
181,0.6277536510776596
182,0.658258650459872
183,0.7884305426291911
184,0.32141973968389626
185,0.37503480706811687
186,0.022181775376301616
187,0.8072405657886754
188,0.0736601174901581
189,0.9995987581094752
190,0.3366285241571072
191,0.604411149139378
192,0.009497142851564
193,0.6988269287154036
194,0.9555205423759159
195,0.6998404214722469
196,0.820761869503398
197,0.3176943289028318
198,0.9288394965718973
199,0.07213636437495241
200,0.05642473036696827
201,0.07828653233587102
202,0.9426180027442903
203,0.06666349821414519
204,0.18014726706658402
205,0.36715953188979156
206,0.1025574699179288
207,0.6905385216088868
208,0.9348131743202746
209,0.6181188531735209
210,0.00496440390909525
211,0.6342952535946056
212,0.029620724121034003
213,0.6312482377638542
214,0.49687610252172365
215,0.9812113221759995
216,0.7295593315644433
217,0.5972623643806636
218,0.778815018599198
219,0.3700935846284177
220,0.07239133647532103
221,0.650945415054969
222,0.5498630073560558
223,0.992631057500241
224,0.8678146214076876
225,0.18013966743042964
226,0.47233170683915837
227,0.5971334940596758
228,0.7090469997845907
229,0.47809962520305116
230,0.05345615852192798
231,0.9961558025385944
232,0.184430106364589
233,0.73839860279445
