id,mobility
0,0.907738080306512
1,0.14032103247528727
2,0.16224132572336858
3,0.7729540837552031
4,0.27134962804786533
5,0.5845636228092184
6,0.4909460160344452
7,0.30376751990220985
8,0.7928233121555888
9,0.34567116167527456
10,0.8554761752232418
11,0.23542782628128012
12,0.09929275428259898
13,0.5747506274147545
14,0.6209006406042599
15,0.41855602290883986
16,0.8263600051160036
17,0.07585461985082764
18,0.3489336491124273
19,0.6559485112458865
20,0.25570258488423914
21,0.704142132241709
22,0.5310777960182629
23,0.7007101182093345
24,0.9514142009919626
25,0.9115292624183522
26,0.14348581360067625
27,0.18502567836405648
28,0.5101752921408953
29,0.029507120275633625
30,0.10821910139091484
31,0.9610758918295774
32,0.6239011818736693
33,0.9762396292427333
34,0.9536722388561851
35,0.5253798420131359
36,0.7936865954900745
37,0.6627824180695625
38,0.5898408836163627
39,0.23185026833608635
40,0.7943174126511532
41,0.26229580638620265
42,0.8622377313557419
43,0.927190238032074
44,0.5135526050247003
45,0.007609297571649742
46,0.6303706335988377
47,0.2846053729133702
48,0.96744717572977
49,0.44570884732978255
50,0.6045174745132538
51,0.0997426441474405
52,0.4820448123757297
53,0.9759245641652277
54,0.7220229182408375
55,0.043642913071845646
56,0.4075554440196687
57,0.6636395205820595
58,0.0856671130166935
59,0.33687793194258053
60,0.7568169247479553
61,0.5331994444075654
62,0.43156899871685317
63,0.8124969201075147
64,0.9632422137435146
65,0.5877540927028175
66,0.37707042712923755
67,0.47004217591240494
68,0.36022487510605483
69,0.9554842491517239
70,0.3724906407131858
71,0.7321509200546472
72,0.188315609471291
73,0.35238108850658656
74,0.837509719843939
75,0.31284700160238876
76,0.6945404073859542
77,0.7195895136914006
78,0.648330410947191
79,0.9089521120747917
80,0.3123183263193152
81,0.6309660704639577
82,0.5232921147342735
83,0.4422399202707539
84,0.2434413184283497
85,0.017848407829831547
86,0.9037054616978668
87,0.5312693620976328
88,0.9872072431641339
89,0.9980331118130898
90,0.36761025984959383
91,0.7439500238242487
92,0.4755458356032254
93,0.5820817140883059
94,0.5266016025293199
95,0.41341155492646386
96,0.5852401828309528
97,0.7973075137037728
98,0.289473423655795
99,0.07651276400544638
100,0.021318002126558877
101,0.17402556279504156
102,0.6150754338821778
103,0.14991588499446284
104,0.07343967717652733
105,0.8114258028027865
106,0.4280579913760454
107,0.1787852718992049
108,0.6176281254347231
109,0.3501623823566278
110,0.7629582904801449
111,0.17673012232151386
112,0.6827024522553049
113,0.4211209901649078
114,0.16102408440882288
115,0.8220442014409624
116,0.6003801091489838
117,0.887920934963542
118,0.6606534513937521
119,0.6131459281775182
120,0.1001548974098696
121,0.48626684825166433
122,0.3484853789820983
123,0.47165278995001003
124,0.7002891985727986
125,0.07385585879144663
126,0.11278554678167452
127,0.21516397275865717
128,0.7908974744844608
129,0.5105153917645693
130,0.7108798014040794
131,0.432559651295749
132,0.07891271237894704
133,0.8934056303580982
134,0.10402213509392078
135,0.6077864642730983
136,0.31867585360697603
137,0.3076370380630453
138,0.7975394518552199
139,0.04142433797880307
140,0.01460609075019459
141,0.9032826340307154
142,0.6552865818376905
143,0.05922321222211879
144,0.7948618398911027
145,0.4268686366602954
146,0.48744426432339427
147,0.718274194017336
148,0.3291855600765563
149,0.11308026283212969
150,0.7416864584235969
151,0.2981458816191451
152,0.7207405907364293
153,0.462974847448564
154,0.9970232477562384
155,0.17915590311897334
156,0.3691809831126369
157,0.10221235894484848
158,0.7879300774617981
159,0.12636529830035537
160,0.6485135927363828
161,0.19040593080665547
162,0.4912786388279744
163,0.6482647548229308
164,0.601486832739544
165,0.9615853774117573
166,0.12777892472392938
167,0.8187490734372478
168,0.17801366594654788
169,0.14937911658134362
170,0.08698762856363307
171,0.9084651288145835
172,0.47945635283713073
173,0.7103944074205473
174,0.030100081503481535
175,0.9144444877485574
176,0.30402179084469005
177,0.581452751108503
178,0.5827840921691851
179,0.08992768401867579
180,0.62189854541823
181,0.6401185001881549
182,0.21008146236550918
183,0.9492446654927671
184,0.0372119914983251
185,0.059509034145875495
186,0.8012385124470052
187,0.23682022026027472
188,0.16909776393058729
189,0.10164285354504199
190,0.4771200769613102
191,0.9904084939818725
192,0.5018940008367301
193,0.5981616847391829
194,0.6869151250077161
195,0.10816707335557152
196,0.1674555087074212
197,0.528227652582236
198,0.009384117789706492
199,0.09544081855278552
200,0.54536790474417
201,0.49882434879201365
202,0.9242797012887731
203,0.9551566129849116
204,0.9925734875759744
205,0.09025777761286435
206,0.6821722125765459
207,0.2971402358539994
208,0.12462448949490446
209,0.02475074940636013
210,0.5236511974353468
211,0.5826598505689424
212,0.5436578504924481
213,0.7772874650406403
214,0.5372671803253852
215,0.80222040515297
216,0.1882688351438888
217,0.7613179979561064
218,0.9341671606274811
219,0.6665254269634571
220,0.7048131161909497
221,0.9733250028877223
222,0.11427549273591397
223,0.275143818008204
224,0.01884572207521873
225,0.8116334143484616
226,0.7458030534775228
227,0.21399441728801882
228,0.22835811335480893
229,0.040325287233370144
230,0.9469148825418541
231,0.694255624666775
232,0.28118944363011766
233,0.41474838387918966
234,0.5783563525760989
235,0.19521949433376218
236,0.5990710170874078
237,0.7941920881549682
238,0.9773342200753741
239,0.8325179687185633
240,0.33138567021673127
241,0.4725496737284389
242,0.8221284143431045
243,0.7543122077273499
244,0.9031145518512265
245,0.17868054452634397
246,0.2623606369142353
247,0.3342025555219277
248,0.25901857992605337
249,0.507405470191074
250,0.5715682888266316
251,0.6152101227953566
252,0.6403412431268785
253,0.40626231887267417
254,0.28921943991648713
255,0.5133921659566878
256,0.1536903298687735
257,0.8339332869679794
258,0.09384416515749039
259,0.8272193813432813
260,0.12256179220797181
261,0.34020729162721564
262,0.5719518485069344
263,0.9954222718645298
264,0.9958303656132621
265,0.26324001111596784
266,0.10880382654386422
267,0.43137028386860243
268,0.9881566210009889
269,0.8671319854429993
270,0.5953733592213715
271,0.7448637463266929
272,0.5728231316345118
273,0.1981986904117612
274,0.7776154759489031
275,0.006142014750537106
276,0.4213871571176868
277,0.5802943701794192
278,0.8294778071412692
279,0.011324674910720756
280,0.41101822234954666
281,0.7211335689104434
282,0.515345373324724
283,0.42628161158300903
284,0.10569524288398635
285,0.6606465424666219
286,0.7119932195266712
287,0.46073405937878653
288,0.25834673716775636
289,0.6580212859656105
290,0.10214530697216762
291,0.6937361973301672
292,0.609052203748536
293,0.8075139395864759
294,0.4849686815671346
295,0.7971726053147719
296,0.6038557489582304
297,0.9000079263406253
298,0.8980931756558466
299,0.9802471369020818
300,0.2094609238964502
301,0.22934227835913212
302,0.66618211830059
303,0.9568297140327164
304,0.9080817354843582
305,0.31214479514613536
306,0.2710420950095611
307,0.5541614924263258
308,0.4871124867595984
309,0.2864261531460792
310,0.6789395325736207
311,0.8071170048834264
312,0.6431978680074013
313,0.3918398686074549
314,0.1696138286727955
315,0.5914989524900411
316,0.8340199485059867
317,0.593856675042741
318,0.5285032739910922
319,0.2159973569334137
320,0.042916861822325236
321,0.41170899049552157
322,0.930304116425781
323,0.829238095795706
324,0.5274419474424814
325,0.4058511502433375
326,0.07497262387667969
327,0.6362510724972614
328,0.42993663239796254
329,0.40704103035883477
330,0.20240094789741336
331,0.2537670261619305
332,0.9841596525360983
333,0.5571539651845892
334,0.9791331961605814
335,0.5684054966748313
336,0.08019775137040308
337,0.8442036346990209
338,0.9867099747117176
339,0.3210678653361916
340,0.9902716070257711
341,0.32182395356479043
342,0.55247010409861
343,0.014762027557918778
344,0.4713805867467986
345,0.4277740823630709
346,0.886325593937376
347,0.7344254494667564
348,0.041330376847287686
349,0.7380687046782524
350,0.7373598863586586
351,0.1559468693406989
352,0.1468103820128357
353,0.3302549528651231
354,0.9312605408374881
355,0.0825427397164269
356,0.3649074612994563
357,0.7853248721225947
358,0.2196410504906301
359,0.3105107239911269
360,0.4733074970669231
361,0.3175881389076991
362,0.23756290446751538
363,0.2837519819119507
364,0.6221988531593399
365,0.05323810495731007
366,0.42661774152650733
367,0.15891304995128097
368,0.369497073376192
369,0.013533408431706917
370,0.48216893084272083
371,0.7727167298025945
372,0.4479133841041669
373,0.39083538365800674
374,0.153430246690768
375,0.9766201643671699
376,0.84931707575792
377,0.9486726306845081
378,0.7777111440244338
379,0.024208331463745347
380,0.9661406532359909
381,0.16287313067743403
382,0.8767348819368326
383,0.2373739429882773
384,0.9033131876692386
385,0.9728167219762447
386,0.76291487993763
387,0.5953486720904924
388,0.33665264259676997
389,0.4695143357174274
390,0.5707547347995294
391,0.15280160922083552
392,0.08951993468581887
393,0.8125334838240397
394,0.8138109551464361
395,0.45119922786774014
396,0.4278665549879337
397,0.9635225425591165
398,0.43075596792829196
399,0.7646403737896383
400,0.5999326950042982
401,0.5123021421247695
402,0.3237331250332587
403,0.3886181948364871
404,0.1980689778736826
405,0.2520932039512591
406,0.023741537789403466
407,0.7341153609815654
408,0.3790227011684839
409,0.6778637726698502
410,0.3274360445164177
411,0.7774670390986713
412,0.028780767469770208
413,0.06682405681426107
414,0.7744036691621403
415,0.2944635880515747
416,0.10834009520986165
417,0.8714872076020255
418,0.6349924086450371
419,0.7846201310384682
420,0.24700812502459302
421,0.5001653991305148
422,0.9782297934218707
423,0.31765939817261724
424,0.7601899400560761
425,0.631480836486142
