id,mobility
0,0.12184015276802751
1,0.36983159638680196
2,0.2265012824909589
3,0.4086480214240271
4,0.7718902327986072
5,0.22540850411264057
6,0.8380189140567629
7,0.5159845851227374
8,0.19307474975819017
9,0.9090047319443364
10,0.808472882551829
11,0.9358691917033188
12,0.04831387814246191
13,0.8874715793102224
14,0.5174184344266832
15,0.2398088398057432
16,0.7928909603127607
17,0.2609773526526791
18,0.35189829121334615
19,0.6926295354666072
20,0.023025623819866503
21,0.8139374726074784
22,0.6179082745591373
23,0.6273078838822854
24,0.9958920182159241
25,0.119145423591418
26,0.694354929822748
27,0.48737213924563627
28,0.2890521907145325
29,0.4825126299380196
30,0.6897217644930413
31,0.19717049292705568
32,0.7138661389907943
33,0.00012010557418906664
34,0.4006248490026365
35,0.14083293197669944
36,0.6679927005958015
37,0.8368248162847769
38,0.1789230485272768
39,0.585609844938938
40,0.7415415076294938
41,0.6335807489474656
42,0.6435309328836474
43,0.022946001648741055
44,0.5609826068346535
45,0.6874543604171994
46,0.9527832062595227
47,0.18316214669723663
48,0.5757714875208202
49,0.2006753156190335
50,0.28631507299921743
51,0.5311200608916959
52,0.22200035602496881
53,0.034664716567809783
54,0.2685858555066176
55,0.3682205762567159
56,0.1915270292781328
57,0.6417338601545615
58,0.7222074482954004
59,0.7571537333985818
60,0.21143416272927462
61,0.8235104256995143
62,0.2752034228812039
63,0.8481846216614444
64,0.6817553275446935
65,0.47953379778417893
66,0.3920044527025306
67,0.568565554489973
68,0.6309795772258304
69,0.10144128368567196
70,0.5343556630909534
71,0.8025218677973682
72,0.9424830325863904
73,0.5406994476795333
74,0.07239704283250159
75,0.1243721876331616
76,0.6868572457951543
77,0.22426751515673016
78,0.04494078328763407
79,0.4640887100944744
80,0.7563993618476021
81,0.25028335652164624
82,0.7334174189901159
83,0.29579945673015984
84,0.5288872081398766
85,0.11238322411718382
86,0.45359479624044674
87,0.5852644429691902
88,0.13384077118503068
89,0.6453720418062516
90,0.3801220535453351
91,0.4255069087208809
92,0.08399940660696625
93,0.2618739876869087
94,0.8729630158931769
95,0.982238459872133
96,0.3471267804637044
97,0.08704086667905098
98,0.7332625338498473
99,0.1965734510116406
100,0.9280615320612986
101,0.8866913603733928
102,0.4920999345213335
103,0.6943660000211007
104,0.4102249915001561
105,0.8215409566575393
106,0.6075050983657384
107,0.6740517492207041
108,0.03936830029080585
109,0.08617349741241465
110,0.40082663042973277
111,0.048520504016858146
112,0.34832742245007653
113,0.564368459036726
114,0.24008202001261147
115,0.11336179824389725
116,0.35518413531471715
117,0.9003662623406057
118,0.3430526159957741
119,0.4763542154654328
120,0.9384248098879122
121,0.16254206016831807
122,0.042094090673355566
123,0.4495199100517475
124,0.495643380664333
125,0.8383265563413145
126,0.13777548597858402
127,0.9938581044349797
128,0.9040255817934326
129,0.2740099873168189
130,0.8741706006736116
131,0.7105787005349444
132,0.37284638980635476
133,0.06013809423871397
134,0.36327529554612914
135,0.08433988972283046
136,0.5747455182908081
137,0.6441530149072321
138,0.9877212993431332
139,0.8742272294785847
140,0.40820215974735463
141,0.8266204241110435
142,0.45415899885316646
143,0.09838530371998244
144,0.18641999495783645
145,0.6562932276068629
146,0.6881883403233511
147,0.5213584440507071
148,0.12597561878881391
149,0.15119546837492748
150,0.26995328234787674
151,0.15525081943203234
152,0.09566682337120103
153,0.9203597104055077
154,0.5126277733848243
155,0.6886460599126603
156,0.07080139280988718
157,0.17091221067613427
158,0.3493687364112603
159,0.27418758930034626
160,0.9955211736294476
161,0.7650691844476047
162,0.6153734477864585
163,0.09245840179569709
164,0.9622542245566039
165,0.09205543549172468
166,0.9262533247678839
167,0.7899538505372938
168,0.9326610313261645
169,0.9932871883224124
170,0.5452262885395769
171,0.37028064349111456
172,0.5120366021546618
173,0.5781487570484574
174,0.8099096828435401
175,0.9796195782833477
176,0.03986540421260876
177,0.3865067446870709
178,0.32667532348988937
179,0.3129379010321085
180,0.3877375577549864
181,0.4881227387449141
182,0.08974028067029516
183,0.7273756043175024
184,0.33881425598633563
185,0.2397814774520386
186,0.616280431907273
187,0.9044087264371163
188,0.20451966584462067
189,0.25940043558565273
190,0.9129130391082152
191,0.3672774982861293
192,0.7784120370471894
193,0.8660326325188739
194,0.24147321616225814
195,0.9328897067840449
196,0.22703408129452085
197,0.8573538138095651
198,0.020702825935320135
199,0.9039006500118683
200,0.99939598047573
201,0.5877890059623012
202,0.32471814495820883
203,0.8249496326141779
204,0.8565283944360296
205,0.4067628202046989
206,0.12926680708746718
207,0.09849134832737594
208,0.13477338600482103
209,0.8940509405631543
210,0.18710624125075492
211,0.3374993341868364
212,0.6131828899849263
213,0.3291810298588205
214,0.9207768603315925
215,0.717698935547536
216,0.9537800141439814
217,0.6620070836081124
218,0.02049521749112193
219,0.7658763417681027
220,0.3857101963709759
221,0.5513513290944767
222,0.1938226064786992
223,0.39885686087679084
224,0.915975897559169
225,0.043823782060498084
226,0.04166935940119032
227,0.2689682567902636
228,0.5002457864501502
229,0.0642319716187314
230,0.1692191041950326
231,0.9631311659171533
232,0.8482955717331193
233,0.9877743513660975
234,0.4373282538791583
235,0.6924009483391342
236,0.2667524344215235
237,0.5501202912346845
238,0.2979175471000035
239,0.815536625842693
240,0.0838630841955299
241,0.19217848244799995
242,0.6590198934991618
243,0.17925378139764403
244,0.6648454886836144
245,0.6200648664600035
246,0.74791128000792
247,0.05666067418280596
248,0.0006767147466235635
249,0.4103754049343893
250,0.9704158982769684
251,0.9117400013000432
252,0.45442407083428993
253,0.1651050706695245
254,0.803749391728811
255,0.4244378260942814
256,0.1281005747988757
257,0.5953645501380116
258,0.6388522513033401
259,0.4711298064684595
260,0.881862310143243
261,0.000952434443059591
262,0.6091896863881294
263,0.8813108775364848
264,0.6923953048801692
265,0.9339594542008764
266,0.5287810382600944
267,0.031298086183284335
268,0.04239126048361119
269,0.005835111628779588
270,0.6326123077136232
271,0.5668869249409005
272,0.4351102558686921
273,0.17178426195198648
274,0.7277233595184402
275,0.8856689273623335
276,0.7369885315934721
277,0.47038068178975045
278,0.8856363475659612
279,0.8839508856637623
280,0.2819226127460184
281,0.594796084861323
282,0.07763013416731734
283,0.9157612779891828
284,0.41466660219736085
285,0.4162583252316667
286,0.8905778989803357
287,0.6606339367208762
288,0.6679497808750277
289,0.5247959521230521
290,0.0006115644060065151
291,0.4685519866222132
292,0.9628263123466019
293,0.30757937543428326
294,0.2543479175562957
295,0.182780162161847
296,0.9040806929838059
297,0.927874105142507
298,0.09491444505084856
299,0.3858712422906452
300,0.9662912552499086
301,0.19680758191516312
302,0.6134351902679955
303,0.6736207022801353
304,0.5053808317038975
305,0.5590885440809681
306,0.328090234538547
307,0.7254779810997951
308,0.3444407817012525
309,0.9770983586618573
310,0.6111002259405756
311,0.8469478779073698
312,0.1412009450234537
313,0.8664497291828577
314,0.5594240980500349
315,0.5416211897359791
316,0.7287347014637133
317,0.14049983949758493
318,0.07290489031628744
319,0.799056409772251
320,0.7244935517066367
321,0.7277146353101676
322,0.013409614732558417
323,0.753807720663701
324,0.4411882997493166
325,0.40494893101798457
326,0.5361383697515567
327,0.38903326424269014
328,0.26365681442351274
329,0.7892101904746054
330,0.2508779509505785
331,0.41561423257701713
332,0.9889238455239922
333,0.5694714760147417
334,0.6171144177678705
335,0.1911390111157396
336,0.19522137797156436
337,0.43402080892615724
338,0.5880713203987618
339,0.4784203189948828
340,0.3034048831788261
341,0.58530791197807
342,0.05422542505510597
343,0.7604301397746713
344,0.793004157152712
345,0.08019269871573709
346,0.8185064858045898
347,0.6665052695576767
348,0.8616578167931563
349,0.10736732803680393
350,0.925358673117175
351,0.9680908919773932
352,0.7577422684042308
353,0.937469941479713
354,0.5913909344818669
355,0.936660717859251
356,0.3717882817147886
357,0.08272274107811683
358,0.4473120237307344
359,0.5300024598842952
360,0.7639410750651436
361,0.6515209539605298
362,0.7711532861899884
363,0.550748817327422
364,0.13907103708628643
365,0.2656273745952218
366,0.30624904203508074
367,0.47714202863345356
368,0.24200141881096182
369,0.6956461620353236
370,0.6028912168426361
371,0.07280376315175152
372,0.0028713384094287697
373,0.9329929336818137
374,0.6605630253878687
375,0.4079931004383246
376,0.01001987046105035
377,0.027708700838576572
378,0.42833404621351634
379,0.5506353258515198
380,0.8442236451925984
381,0.16931086766768288
382,0.19123956735271452
383,0.044358142174846904
384,0.6075104028783271
385,0.04332072836696521
386,0.511439212829331
387,0.3517168555134049
388,0.027446374241480553
389,0.3970104719900356
390,0.425984032295166
391,0.8470514791395765
392,0.21728223668926017
393,0.14522490390402676
394,0.8633498920658862
395,0.48991292960199306
396,0.08699886981406801
397,0.9443899456099527
398,0.025165782294073846
399,0.48813051510055816
400,0.5020538540592872
401,0.9417839112724726
402,0.018333370417394246
403,0.16531787811892396
404,0.5062399727682805
405,0.8578173445185637
406,0.9374007833981315
407,0.050739433903444375
408,0.9793704867994013
409,0.34620567359854704
410,0.6280652297725342
411,0.8100008029510317
412,0.1256959809570548
413,0.6641429986131853
414,0.49426805443504485
415,0.022559024995818744
416,0.8084317099917975
417,0.11780820279776649
418,0.4797968464232836
419,0.3777068873351834
420,0.2874861154599331
421,0.1586034305873778
422,0.21841255897628642
423,0.7220351284569966
424,0.009293979674064312
425,0.06125279753225055
426,0.4926913324422233
427,0.1474742089915393
428,0.4537157042782518
429,0.08422377911108869
430,0.010039375732551648
431,0.9649879783814299
