id,mobility
0,0.6650350609466558
1,0.7188437944193484
2,0.9904419107843527
3,0.983777254040076
4,0.17588390937444753
5,0.5527034232581725
6,0.2432992002937464
7,0.3250211328303283
8,0.7741714321534872
9,0.8255426019059418
10,0.9676549299018304
11,0.4444619813705917
12,0.3831312527851871
13,0.978578676165009
14,0.2616921488348669
15,0.6880741158376817
16,0.9547809393682123
17,0.9624456996895345
18,0.9092457195693235
19,0.6652550347656407
20,0.22587650797753955
21,0.17800721435291056
22,0.778414705311306
23,0.2564633690930038
24,0.4845132804056673
25,0.753347872505199
26,0.8148171213796085
27,0.6626976402080249
28,0.45347071306562015
29,0.7391900273719714
30,0.45965847210288113
31,0.0036709049733507637
32,0.16876964197030708
33,0.33256012150072123
34,0.8566896492973801
35,0.9244647486399662
36,0.7015414854424282
37,0.2700382592458104
38,0.7853707371822767
39,0.6704641764753783
40,0.9970641869916537
41,0.82578081264073
42,0.40736547301783776
43,0.03330358288358615
44,0.2755932986091789
45,0.44373169521642986
46,0.9173695881864752
47,0.9088403526281092
48,0.5437857551823078
49,0.0694455440886299
50,0.5579992626660628
51,0.6826461785814004
52,0.1434662363658985
53,0.08316440842796435
54,0.6789823305473912
55,0.2716487632443687
56,0.6684099749101227
57,0.06954598396916278
58,0.8615608692020149
59,0.020287249447265676
60,0.07758729318234092
61,0.5713646532887573
62,0.6853544930546764
63,0.6999720996369785
64,0.04324806822202287
65,0.6388152966577185
66,0.3543987209607422
67,0.33239944845425384
68,0.36530140887337725
69,0.8404368011881338
70,0.4854389386733087
71,0.5384235543698546
72,0.13199828022562277
73,0.7116379878448229
74,0.9536142813868802
75,0.008255273134389896
76,0.7797901861435663
77,0.20956598972259077
78,0.6815531684486884
79,0.8491115879795934
80,0.5069593148892468
81,0.8196509523622528
82,0.990944585621176
83,0.03637434784818083
84,0.7169223145631198
85,0.33544384459689747
86,0.6119886035969881
87,0.16603850012681987
88,0.5991301756784286
89,0.9217870645725481
90,0.08268420756274475
91,0.26913842289428924
92,0.9540237961159903
93,0.3626474049134152
94,0.0015179703764092167
95,0.9827278438627729
96,0.6037052131639988
97,0.7316722694496218
98,0.9706916630923106
99,0.006559164547277341
100,0.6468555164952745
101,0.42934450966340587
102,0.4761250845966061
103,0.7421296434312106
104,0.4614110821858861
105,0.6824557061012446
106,0.6814832048833155
107,0.32635072772152385
108,0.7652842095553953
109,0.2365402788559372
110,0.44123978147608156
111,0.8480752210082534
112,0.4522878947447371
113,0.0517108030306348
114,0.7415079787142531
115,0.9400352538975913
116,0.8992377124978277
117,0.8959712925352736
118,0.011916041561116364
119,0.5058659798572478
120,0.03763646408022736
121,0.8560469537174342
122,0.689796731839138
123,0.6817421639388079
124,0.5641411078625131
125,0.21837750111572696
126,0.7165823061909031
127,0.13218911050537585
128,0.23974319359934815
129,0.47578959412519284
130,0.604133709439711
131,0.6590466852410404
132,0.4975651863492101
133,0.5879841154991075
134,0.6763209424778172
135,0.9297560256111292
136,0.5414861187925275
137,0.301599283555376
138,0.3193937048361246
139,0.5442583074961378
140,0.5529760527878249
141,0.006900194623773004
142,0.5991792777357905
143,0.7253810321366818
144,0.602836934156296
145,0.5277882390585635
146,0.3775187125060757
147,0.8877315544416609
148,0.17820235270774543
149,0.40998919595154937
150,0.6604415087371462
151,0.33784563448501626
152,0.19796106859997153
153,0.917219824212735
154,0.24604784260720614
155,0.8653562114150248
156,0.32422181241283843
157,0.7880595062048077
158,0.13311561601204813
159,0.6694367233682827
160,0.6265189838889085
161,0.954058408385368
162,0.17522340664798208
163,0.38529488177408666
164,0.45890238648889303
165,0.47355537809727477
166,0.2606393466576835
167,0.8821048561115683
168,0.690432676886747
169,0.3592774918799444
170,0.2031613435751325
171,0.6405441518899817
172,0.9265738105376116
173,0.4685863522975229
174,0.5593398911698686
175,0.2876163355047472
176,0.49799963549113624
177,0.9734344258599419
178,0.9001059979837236
179,0.15700962740516378
180,0.09957216267042757
181,0.15553940395546761
182,0.5969227135120971
183,0.458155726241652
184,0.3289205700603577
185,0.6414518977029733
186,0.9095727321030749
187,0.5952746665793629
188,0.09498381892175223
189,0.40299462536411257
190,0.3517617161692925
191,0.49857512233786605
192,0.8754493918730868
193,0.9682606944703325
194,0.5022425164068072
195,0.918312980028853
196,0.7695490934518623
197,0.16047728388134397
198,0.4687765334200156
199,0.5144247797539383
200,0.7099992402110467
201,0.3169637207598077
202,0.313388312636216
203,0.7453384100531384
204,0.2568425755968071
205,0.18527410196918526
206,0.040058898243013674
207,0.17405581922808655
208,0.6967185235472939
209,0.7403320238606754
210,0.8432439379477124
211,0.211804790597514
212,0.10773598889299763
213,0.04443492311886965
214,0.2548272990549618
215,0.2496150088166702
216,0.7506681377734474
217,0.9799517416748549
218,0.7484249497884805
219,0.7757778781808222
220,0.4372872221057702
221,0.014081319302809536
222,0.17959013654299683
223,0.7394223898474321
224,0.6109707415372141
225,0.6225912264788955
226,0.24312439431344557
227,0.9241284494287016
228,0.5541551557612165
229,0.8283166537331523
230,0.3751542837628923
231,0.8764365112163948
232,0.8889427649659754
233,0.00000596223891369263
234,0.8935567174666446
235,0.7111789373737376
236,0.3581739708289713
237,0.18674740308827587
238,0.22634032999972375
239,0.7047398846298398
240,0.6406893923937915
241,0.055556788264064405
242,0.9635515644181807
243,0.7992302421654258
244,0.6037622246098999
245,0.5522146054276484
246,0.7412980394591981
247,0.9600503171634005
248,0.28175210958695285
249,0.2037516281934335
250,0.9183309781919475
251,0.9030850194655493
252,0.6702469636325226
253,0.24581712371754816
254,0.6897624907662423
255,0.3905573997222864
256,0.09429655005157866
257,0.6758622931614726
258,0.749798779761623
259,0.6848574567798633
260,0.6689074913111623
261,0.514078680407686
262,0.4638421973675455
263,0.9469537769020859
264,0.66777410272096
265,0.9045986826736601
266,0.4226412928308598
267,0.7882405828779073
268,0.2511168595837727
269,0.2646937120036912
270,0.0196400911316168
271,0.6003671732985314
272,0.3683086349624054
273,0.1704604534242551
274,0.9219902278519325
275,0.1210886060053773
276,0.3587474418718746
277,0.8586707855439311
278,0.6025259616879055
279,0.4780559817140617
280,0.41840047168625016
281,0.5892043745474977
282,0.9719598317032081
283,0.5766066301586061
284,0.3466372731839731
285,0.9019109223782085
286,0.45284781497878646
287,0.47651695318062437
288,0.0880856647201782
289,0.5231642623546942
290,0.14173480456916154
291,0.2904962208031754
292,0.5033423820540468
293,0.017911649344120928
294,0.6882745271947217
295,0.2693964169892127
296,0.8156728912333739
297,0.6452411641768512
298,0.21928147122452235
299,0.11145538162289936
300,0.3758846840708774
301,0.45653140937552794
302,0.21731676313513537
303,0.5285839755893733
304,0.7397741142537735
305,0.4597443712432481
306,0.6733112803455883
307,0.7832065901888587
308,0.04401629399682183
309,0.9092803201681738
310,0.04017900386569284
311,0.8383039478591503
312,0.6699061951015539
313,0.8908524037892065
314,0.5739278633206473
315,0.5597187251178906
316,0.7702133917294018
317,0.9668127615366788
318,0.38744584541201155
319,0.6595065875363424
320,0.5549284545511846
321,0.14678263817263626
322,0.5716388494674847
323,0.5387733272077055
324,0.3366771105421933
325,0.010100467728837437
326,0.4315032040819702
327,0.1860957458861856
328,0.6014863067214806
329,0.42867539631886253
330,0.7120898077506916
331,0.8329252073541864
332,0.1356804677249639
333,0.402297087708408
334,0.008150133451686248
335,0.2728880798406237
336,0.31766642193436967
337,0.8454633713575648
338,0.7023710286813225
339,0.5886055217419246
340,0.22535694987279786
341,0.3296117761622077
342,0.07264679637112992
343,0.9345507220259686
344,0.8940682528911696
345,0.06152868462824812
346,0.41959363235941294
347,0.9505836479136491
348,0.561633240410516
349,0.33866252478930803
350,0.7804063701723785
351,0.8300180756604647
352,0.9528044314908086
353,0.4688208548220274
354,0.08178932923733595
355,0.8538198128359835
356,0.7478049327974765
357,0.03147082679334923
358,0.4743481641942686
359,0.420133603237004
360,0.7539236340129163
361,0.23825652452609192
362,0.9537192628955495
363,0.28953617940712495
364,0.05683060768539483
365,0.19506400334089413
366,0.33140330561766174
367,0.1326182208906077
368,0.733850813921914
369,0.8736081447175694
370,0.16380921638888069
371,0.39547223759017025
372,0.40974296825516987
373,0.6581117686060112
374,0.13429008563682476
375,0.27686998852436817
376,0.7031816023002311
377,0.28246411433188756
378,0.2890109669838632
379,0.9098551167977362
380,0.4688124936108622
381,0.9479306778491046
382,0.6777095980099324
383,0.19781713813789925
384,0.9435999907251447
385,0.01648924084135306
386,0.7976116209890447
387,0.9215966630240724
388,0.8363618784466667
389,0.9098994532127502
390,0.36907939638882525
391,0.23197180682846263
392,0.7333528840177683
393,0.8511749921478349
394,0.038225820088902296
395,0.09065220090840831
396,0.43574767626880906
397,0.5158590063051265
398,0.6934824409146947
399,0.9671454141235367
400,0.37345017190917096
401,0.2684295087731703
402,0.02967680837410791
403,0.7560675752514032
404,0.8645240195406969
405,0.4603857291059492
406,0.8075519083964227
407,0.6492750781305263
408,0.6984222951698851
409,0.8937663958367652
410,0.3105926632510527
411,0.8223223061308755
412,0.6456617379061385
413,0.17918161772698205
414,0.05891210190082696
415,0.09764364092047129
416,0.06424439307312824
417,0.11180389862116202
418,0.37367574277650517
419,0.5771565218287735
420,0.9837789794858585
421,0.9610898038694753
422,0.41287689115280046
423,0.8881571874476093
424,0.27750632814225806
425,0.3357642822085489
426,0.70480187543568
427,0.11199033129802904
428,0.045669035735298014
429,0.6235311667044536
430,0.36382922951618424
431,0.11453197893162637
