id,mobility
0,0.07114090095798065
1,0.8218781277780376
2,0.28777605759934244
3,0.584358937263304
4,0.17832028194464167
5,0.00043674937144966286
6,0.1091528191675204
7,0.6727906129415508
8,0.7628425902304068
9,0.26474430258503157
10,0.6505819736105753
11,0.25527925979130695
12,0.36825899631291303
13,0.8170243960065717
14,0.758342182868172
15,0.6499774108794334
16,0.5002719035105527
17,0.6385930204123489
18,0.37878194619554395
19,0.5104972427409167
20,0.9585031379104914
21,0.5120983071817633
22,0.32510282343971086
23,0.9081317448764552
24,0.7697188250289553
25,0.09957733193533902
26,0.1899419933648363
27,0.9970291661460846
28,0.7140135137973789
29,0.19780999205127237
30,0.8882010462900563
31,0.03674624518830649
32,0.03585754481281156
33,0.9636636930362081
34,0.734496624952693
35,0.3266558764349565
36,0.8152244385177814
37,0.9928308115474711
38,0.6572445066878954
39,0.010432402022361842
40,0.542908325832745
41,0.1628318587184312
42,0.9720595309261602
43,0.8741124936823568
44,0.06536069123532307
45,0.661297726539523
46,0.37930605975972576
47,0.5060245142563804
48,0.16606197230357256
49,0.7812861665366901
50,0.25814707604294096
51,0.05886405940374262
52,0.4718581688645047
53,0.8298017548947727
54,0.8552738979146683
55,0.6966923162193812
56,0.936814967300001
57,0.0386020338201698
58,0.3267267595927579
59,0.7106853647471436
60,0.3075434756183093
61,0.8423328609043168
62,0.7385251690133996
63,0.3089175399978865
64,0.17814968503360706
65,0.5195110917276469
66,0.9140278401763764
67,0.4500320098421595
68,0.8430821062584168
69,0.31391477060528694
70,0.8909208046310111
71,0.6512880413599693
72,0.7530763756368415
73,0.44374216716533965
74,0.6925687790442481
75,0.10872374242188587
76,0.4883174381274893
77,0.48656382612760285
78,0.6639195273083711
79,0.020846821454242326
80,0.8246486781807529
81,0.8038866648020393
82,0.6141077894163556
83,0.04147533811129622
84,0.7307237594958893
85,0.6411023240389551
86,0.9363231587870915
87,0.26126528219897827
88,0.915135297499658
89,0.26345943465685995
90,0.39659414286728834
91,0.7314933080744201
92,0.5346341534053867
93,0.4231141059713135
94,0.5794644881303175
95,0.44082075770553364
96,0.64513984400032
97,0.9116075321239039
98,0.47834446562786015
99,0.8016399583209131
100,0.01723524329521897
101,0.9487495700321134
102,0.43535954969960744
103,0.15927919248533562
104,0.22923439606169493
105,0.4399018748463164
106,0.559613200575034
107,0.31247755146136935
108,0.6472295993244075
109,0.5909761772565101
110,0.9034391444823822
111,0.8571476542342695
112,0.6675161825469895
113,0.3378639407204165
114,0.7913322700345113
115,0.9068726844889208
116,0.8857893648074109
117,0.5703200813943785
118,0.7645002247101726
119,0.25701916985074
120,0.49863946338313925
121,0.6533993003829845
122,0.33278173851928394
123,0.4571343098991323
124,0.5309240407611735
125,0.19646343619290407
126,0.8306059096994631
127,0.98712433612245
128,0.5063589409511562
129,0.12586967515440106
130,0.03826935977138013
131,0.17994964490527177
132,0.39540317789234947
133,0.9797606104870651
134,0.2969571146779624
135,0.1647765175337561
136,0.7490327180912728
137,0.028789111734365047
138,0.9359091925612151
139,0.9262400892755653
140,0.21837892180665253
141,0.590787984570543
142,0.6685574110534536
143,0.13043226185147927
144,0.6722822367890109
145,0.8116350484663455
146,0.9272266097894433
147,0.031743546354169316
148,0.3965557222149907
149,0.6473073698892622
150,0.06965861557551278
151,0.5682352954014382
152,0.5690258820706455
153,0.2793783281688793
154,0.6397915435517465
155,0.3596672678238739
156,0.7195446826193355
157,0.9316594650272081
158,0.5019576354921491
159,0.4257560982352586
160,0.3601473198741225
161,0.8318811525731948
162,0.5237239668317022
163,0.6595039340645132
164,0.28166477701734327
165,0.7190694030624625
166,0.26259609461481537
167,0.4954699901772084
168,0.09892703813459591
169,0.712812998329448
170,0.5782091893132852
171,0.3813400584640212
172,0.25408610169273005
173,0.4972385614516883
174,0.15106786458036114
175,0.14147502082230212
176,0.44585876945367464
177,0.37596979279599463
178,0.371328032144568
179,0.12502206824451356
180,0.5149514660548449
181,0.10844358432232659
182,0.632619646323739
183,0.8041821084608844
184,0.12212103020073317
185,0.10483059673418049
186,0.056457048235683205
187,0.021013625790103685
188,0.0826594970348502
189,0.1276802052300663
190,0.17250169519595193
191,0.030478482738104384
192,0.33355218103653184
193,0.9269897639201674
194,0.34888957509986374
195,0.0686015661638486
196,0.28853023099184494
197,0.7581711533810864
198,0.8387380081645854
199,0.12093294148046119
200,0.16467200331211473
201,0.8598719727925497
202,0.8504547102793187
203,0.2103913055248161
204,0.7180346617122049
205,0.5990993871096075
206,0.13056362415048417
207,0.41232393017775215
208,0.5570809573372226
209,0.13068661391669445
210,0.18692296752498527
211,0.43739990952591556
212,0.30590964036565405
213,0.8891286562222234
214,0.0210340808550602
215,0.3145913735332808
216,0.136611755507404
217,0.8020202811475896
218,0.879011041803824
219,0.6973516488548646
220,0.6692532267615634
221,0.7290290163076014
222,0.1660872974629375
223,0.5478834046067012
224,0.03155597244581765
225,0.8687320175584003
