id,mobility
0,0.005476717059983205
1,0.9352387470155548
2,0.8923705865148808
3,0.5831874154144492
4,0.0038316779583129623
5,0.9732951431529802
6,0.5031769839161633
7,0.3157221270575734
8,0.7858166811788472
9,0.5933865374245264
10,0.33285379966879325
11,0.08653877162351509
12,0.6644964111305987
13,0.3877187815867269
14,0.41255350445971994
15,0.1437616562780577
16,0.15674107030011042
17,0.5274660046665927
18,0.9586654129732526
19,0.8082878275469185
20,0.36145334273307794
21,0.22540660753965192
22,0.712071398022933
23,0.16236789824101838
24,0.7817514352394541
25,0.4092320843832489
26,0.7358038559291906
27,0.7006904371061431
28,0.5435630962999964
29,0.11978307930635168
30,0.29910431481899424
31,0.7088056687723843
32,0.8338940351317843
33,0.7748239814913014
34,0.09566867880765972
35,0.797075637692916
36,0.9878165910804342
37,0.4091124945974409
38,0.8426101524074903
39,0.37680791293849025
40,0.2883940926246653
41,0.7724774984586371
42,0.038418832119895274
43,0.9827512761134236
44,0.21390661807285438
45,0.589541954794853
46,0.22573561682510657
47,0.715910922911122
48,0.6809271727056949
49,0.5172123450261517
50,0.25980370153287824
51,0.08724031632206075
52,0.86428016870606
53,0.29672092240358006
54,0.02175373730549146
55,0.08128730704511344
56,0.642667616650757
57,0.1465702754487308
58,0.5314891380541045
59,0.2782452007255076
60,0.15487204891071538
61,0.7964680993387039
62,0.10840153298455468
63,0.24656330758406453
64,0.4276200875872771
65,0.23068683287445912
66,0.9926751444165101
67,0.9314935409484049
68,0.843852970951265
69,0.35841005187872144
70,0.49264049430271406
71,0.6410841353998138
72,0.5703368522268679
73,0.19991183523047118
74,0.53042961978389
75,0.745859627654923
76,0.5344637268719163
77,0.6150071226642599
78,0.9449996819183968
79,0.029880573616667183
80,0.29105970114988544
81,0.691526888002747
82,0.11213086880504353
83,0.3035204261553386
84,0.20469169569261902
85,0.3435406899795601
86,0.5744329619244344
87,0.8146569824048113
88,0.6458961846547591
89,0.015949898285496644
90,0.9420544283458636
91,0.30243214607523017
92,0.20734527102311806
93,0.5922400404449193
94,0.5192578017738068
95,0.8620894922695708
96,0.08355299254690829
97,0.641134432493979
98,0.9493503879241436
99,0.9522853665422468
100,0.07972444065771156
101,0.657763756701429
102,0.3220004953421327
103,0.7465988719719465
104,0.6940124467459965
105,0.9537113880173582
106,0.36737252562422995
107,0.26689457077221657
108,0.6808627490283621
109,0.15830561639623442
110,0.6968407876262994
111,0.5316480486522193
112,0.4692559551313864
113,0.8326113396856478
114,0.27132688856152964
115,0.4456049065352685
116,0.8913466722184757
117,0.07271272159667519
118,0.7446723319892881
119,0.2652542515869558
120,0.03273832292435985
121,0.5078963979674453
122,0.548289897953576
123,0.4641090000915993
124,0.055002087973678115
125,0.80839058298777
126,0.7537976503930448
127,0.2649978761849976
128,0.9267846860157629
129,0.4073894949940404
130,0.8589336121954108
131,0.350758661695572
132,0.9873654241309322
133,0.25057874860991336
134,0.22375566031817828
135,0.631509047364146
136,0.3898766018321642
137,0.5076815204582481
138,0.6781061066462031
139,0.9140046562880964
140,0.7331721781909044
141,0.47939636230250326
142,0.6703285475129368
143,0.21838711518513731
144,0.9827427155830284
145,0.4199704714091601
146,0.2790757228647196
147,0.4913131376743689
148,0.21437454798148048
149,0.4672328516522082
150,0.8498074528489066
151,0.6720304498922931
152,0.9312023650376695
153,0.9793935682698651
154,0.9306923125898114
155,0.8498966458328805
156,0.025727108937091847
157,0.421451389911939
158,0.9046639850894986
159,0.9671400170373721
160,0.6256181821935962
161,0.37547948566810896
162,0.2613659514453135
163,0.0009664459081069054
164,0.40915407725291053
165,0.04326479303260933
166,0.14002481124350474
167,0.41729346015272495
168,0.15054564899964085
169,0.259957558863138
170,0.46666074704554417
171,0.231040007840269
172,0.8032395252727802
173,0.47899026242347587
174,0.7067115324704758
175,0.42554564891360713
176,0.3880579151667414
177,0.4344615194124033
178,0.8614597101250483
179,0.45485267404206553
180,0.49967024804858706
181,0.77503392750032
182,0.27797055182545605
183,0.5582108570509148
184,0.9323060695969858
185,0.7619249388822527
186,0.6742939358674598
187,0.9559213645487756
188,0.8955951619069635
189,0.6740917849305528
190,0.23704760777033695
191,0.8185255833464922
192,0.6961123193939218
193,0.27041735058569927
194,0.20550796555864448
195,0.4469034689505311
196,0.30449009455217135
197,0.7575991146318883
198,0.4932894642868335
199,0.4647017462645684
200,0.6812649550154466
201,0.528805181294004
202,0.6734581614718014
203,0.3735639399855082
204,0.40992553309248425
205,0.2890866386306681
206,0.22988940410764203
207,0.5840787763546258
208,0.6538399496321174
209,0.19713091877034472
210,0.5005303720093559
211,0.17934186744410918
212,0.887738979670881
213,0.20959412820973866
214,0.2045898301198421
215,0.6527585568312981
216,0.6803610610818216
217,0.08301462068537346
218,0.18002278612757183
219,0.1562849373292221
220,0.5980145921167117
221,0.07050866608227135
222,0.2654432994021574
223,0.6386716303079503
224,0.8420415181236964
225,0.7853804518844689
226,0.2596754268245207
227,0.9764081772900719
228,0.7707918281034079
229,0.43487314319049264
230,0.38927028032440214
231,0.11785913391382108
232,0.7940804617316395
233,0.14563225962878446
234,0.8262011099166242
235,0.7002073850189579
236,0.7519871742755126
237,0.3084887551300879
238,0.19631156149645368
239,0.5765943448713424
240,0.410339687409788
241,0.3652556720602598
242,0.23346734758887466
243,0.9277277641126844
244,0.8013407120594447
245,0.4683441332277707
246,0.40706811237768825
247,0.30353502295574475
248,0.11792447962531316
249,0.14855426061646404
250,0.9926854102365539
251,0.4703789503794982
252,0.10384340438640138
253,0.23104993712625577
254,0.9593838249153417
255,0.6177870410521595
256,0.6536141396174131
257,0.29615884397395065
258,0.533731149569106
259,0.2303800552795412
260,0.6389287792994354
261,0.7715913490059729
262,0.3816167151785923
263,0.2651420719169797
264,0.7093306294543411
265,0.5345693224500894
266,0.5998613410040725
267,0.9551678773948635
268,0.6852476310327211
269,0.004319352539348564
270,0.5722091477571953
271,0.05805773927528701
272,0.9764233107384672
273,0.3576581089969224
274,0.1088949114078146
275,0.8256374090909391
276,0.8117435013163585
277,0.7060747930441522
278,0.5778602254024827
279,0.239468586809771
280,0.599123265483334
281,0.2790418729472297
282,0.2906482910783521
283,0.9265290350770365
284,0.17527572490107057
285,0.6157739261444468
286,0.0012579789320978918
287,0.705496211263422
288,0.05030926696846927
289,0.25776433643293406
290,0.9607675936590383
291,0.5561430725923968
292,0.9446046997220057
293,0.11996071098014016
294,0.5508019190257203
295,0.2895440876802857
296,0.4552546383732159
297,0.38389722855043273
298,0.49140875553799246
299,0.6657248390385948
300,0.3536991538356584
301,0.645690838652518
302,0.6710851583843209
303,0.05073654767118829
304,0.18056863967059744
305,0.6840096180676296
306,0.058605498697003044
307,0.6676678708601862
308,0.7199366230654214
309,0.06128968161859949
310,0.4177577332868214
311,0.6808212748892022
312,0.21132635447702142
313,0.41099583422419306
314,0.6100361063236195
315,0.8006634981800624
316,0.7090754384821905
317,0.6481871439938556
318,0.8740511907594306
319,0.5270031675606146
320,0.006324690166695568
321,0.19846125958755745
322,0.5702942175247558
323,0.6634178212353241
324,0.24041772151955865
325,0.12335318876578438
326,0.8508955220682983
327,0.0402431246136985
328,0.03308997856568441
329,0.10355521399346657
330,0.7756167447456996
331,0.9946565789541062
332,0.20092702435961352
333,0.7835891271662283
334,0.7980155012273522
335,0.6191347365610016
336,0.053122922626221536
337,0.41753410968000204
338,0.8284388424041789
339,0.03590198968517688
340,0.8533148799742247
341,0.9097157994425267
342,0.9981490136548428
343,0.24490406077450322
344,0.20081793626755995
345,0.9096457832570806
346,0.37766393790797337
347,0.017331665439112243
348,0.7695295546336871
349,0.046935171725662306
350,0.5444805936993116
351,0.9019127346171438
352,0.8129492688996418
353,0.9880913244799627
354,0.10887947268461162
355,0.21002731607610614
356,0.2113759629564027
357,0.8969609617631684
358,0.3074666993739841
359,0.37093781952815585
360,0.23466744102329584
361,0.35992851795636716
362,0.1474420156039189
363,0.08201079694129665
364,0.46980408254130435
365,0.021859933220347072
366,0.277114776511161
367,0.08033386989064906
368,0.6468925438724256
369,0.8800756113023971
370,0.7563095713480696
371,0.22155798618261535
372,0.4450927417863304
373,0.5834117960544214
374,0.4798361801023949
375,0.5821853254576415
376,0.12293457269748753
377,0.8469463971623876
378,0.32925028534377176
379,0.4330484728648123
380,0.3171349073420613
381,0.24858057513738863
382,0.10578840486777663
383,0.37371736537518707
384,0.33518398620389034
385,0.4136248098334021
386,0.7923282342887106
387,0.9892965995087353
388,0.8252901904391152
389,0.6382647219033639
390,0.2998060271552885
391,0.4126611379926548
392,0.44796458994440114
393,0.9830269667696567
394,0.9914819546319167
395,0.7820620305198083
396,0.47513738846183995
397,0.551349072110978
398,0.7198089718634726
399,0.37932650208632035
400,0.5979824365565491
401,0.6916976315507
402,0.2922543747540869
403,0.4552046727803878
404,0.5593077770748887
405,0.5439562131183167
406,0.03984010888332201
407,0.435021272946966
408,0.578894131520759
409,0.36451454751526224
410,0.8202573175634755
411,0.6415907333498387
412,0.13854445935191784
413,0.6658613636494117
414,0.9541884052008662
415,0.18112283220111758
416,0.2562993297016771
417,0.5395520803920697
418,0.9617591190790156
419,0.5273506618495989
420,0.5860165242061084
421,0.16675820746966186
422,0.8046944675546472
423,0.12012183407365051
424,0.46207101947601514
425,0.21921495375187483
426,0.6093327801957953
427,0.28063820498383807
428,0.35368818353525033
429,0.34280542033729167
430,0.95804381000024
431,0.02754850944161058
