id,mobility
0,0.4524789243052294
1,0.37100436907626944
2,0.5842607881596054
3,0.6123845985518992
4,0.7132254539807559
5,0.9500679790062305
6,0.6100256263904922
7,0.9519866242341561
8,0.16950240963242846
9,0.9945761143699314
10,0.6028633488697508
11,0.5742659530568479
12,0.6216775879439695
13,0.31931070871913136
14,0.6147860679682424
15,0.6543778680969474
16,0.3733312364009853
17,0.41942245666147304
18,0.77892755887699
19,0.2599636235756946
20,0.18869873399307613
21,0.28798237232599644
22,0.41555167156569306
23,0.6831818284658675
24,0.35233958005499066
25,0.1659730517615392
26,0.0644927475613628
27,0.5878215639473392
28,0.8179595878399255
29,0.5915925281225178
30,0.11560515852619746
31,0.452991005552843
32,0.41038012848344163
33,0.13512614016911262
34,0.567751271070023
35,0.2721464589208147
36,0.21413420240119718
37,0.2877884185120785
38,0.8396702602210644
39,0.3856097450175131
40,0.8161274663544897
41,0.9735432022145198
42,0.3351504188538317
43,0.4601960001627652
44,0.14226676822923423
45,0.9760282579754762
46,0.7268894201304654
47,0.20874768063695393
48,0.9385045166791555
49,0.12026332131126338
50,0.6381699209290059
51,0.7783959483824903
52,0.5665035197116859
53,0.7160862540257387
54,0.5859514103936496
55,0.5774216291037197
56,0.6829906306401596
57,0.0013379144332850146
58,0.6855347165559664
59,0.5928726461394098
60,0.7146570153025427
61,0.8989674780021368
62,0.3573067242562389
63,0.43904278299222255
64,0.35330873049505107
65,0.516840539102924
66,0.8670233505700402
67,0.6201810573667517
68,0.20600729787444183
69,0.684716584715775
70,0.6488778879463786
71,0.43386857503955567
72,0.18849372552294485
73,0.4260233875191728
74,0.9977926770838537
75,0.316672654563644
76,0.8547466344586567
77,0.4597671024727621
78,0.31019555034306356
79,0.2750930174803565
80,0.027244456108730386
81,0.27967882484546625
82,0.09078304020994277
83,0.21909062969459203
84,0.1660592582358611
85,0.6299944761337242
86,0.5568929935493732
87,0.36323743461056957
88,0.9115940608098307
89,0.6708152434326582
90,0.6569704910718936
91,0.08007730167133875
92,0.9062152335775648
93,0.40118737016385553
94,0.9743179642340025
95,0.24830134226103895
96,0.10701893158283915
97,0.9694132641277464
98,0.05731927505058998
99,0.03219640195573592
100,0.06615043733702386
101,0.43199246668924696
102,0.5685795470897135
103,0.6650913159145388
104,0.5061273250550171
105,0.7935620401769357
106,0.19772559039380977
107,0.07579027622389978
108,0.8217555331364699
109,0.3185233481530936
110,0.038388554952191845
111,0.8372148936813426
112,0.553929128826449
113,0.15285461989092153
114,0.11538943247667732
115,0.06505372098049067
116,0.4766794998046837
117,0.25047304236752854
118,0.44461277676341515
119,0.17252196273939546
120,0.9004707017399138
121,0.8516403514261555
122,0.7486975803815179
123,0.1773466210745147
124,0.39872478920489884
125,0.2715643713915963
126,0.9044899661591588
127,0.14371413307477798
128,0.6195421655955156
129,0.7550776578077196
130,0.9053588770678038
131,0.943631868388517
132,0.6075930063952826
133,0.843077867192128
134,0.4107221539560739
135,0.5888263174782082
136,0.2556296283888353
137,0.5834924292613148
138,0.19046519926094163
139,0.7089067776235656
140,0.3585703216735441
141,0.37277337250962495
142,0.6889993794158182
143,0.18458721055728322
144,0.12102538433204613
145,0.3734101570103725
146,0.6814322393006238
147,0.07062779550557319
148,0.6564947462005222
149,0.5962474507529301
150,0.9575419153894245
151,0.29299666290757975
152,0.46901747872740374
153,0.5746334344356048
154,0.1156576827950353
155,0.16299625077733015
156,0.6986770066392274
157,0.5331245749784441
158,0.7602237426776643
159,0.8967717510935229
160,0.9742860637598814
161,0.041214357343182906
162,0.604634691580761
163,0.8693881401925436
164,0.07564691781013955
165,0.3279526970462989
166,0.19512229475825782
167,0.8035812003953675
168,0.1216504440543702
169,0.5507597170908085
170,0.6730548439517661
171,0.6808452079859226
172,0.9733091050211566
173,0.13979422163599908
174,0.7782727619047274
175,0.7579454365144036
176,0.6512579487398511
177,0.9989660508225475
178,0.5891359820186275
179,0.48190475357756735
180,0.39180750109250395
181,0.38499325402794926
182,0.8038769713775125
183,0.9195450861644932
184,0.018065230081107497
185,0.74987641724729
186,0.28339909943406805
187,0.4511962556186111
188,0.14025009838631242
189,0.08719423702225648
190,0.9947780124438022
191,0.1316402895768134
192,0.4105062140377591
193,0.19160073700430935
194,0.9169615146956926
195,0.9229023717097824
196,0.7926622387408586
197,0.2080239150266201
198,0.3849107758780643
199,0.8046200993470891
200,0.9593083089702872
201,0.33646386037581033
202,0.26633487995707417
203,0.2818183126688374
204,0.6701029127004867
205,0.6353953187496479
206,0.20958128409531462
207,0.12544604720308494
208,0.5494471309116231
209,0.37576982962411676
210,0.7570240708714708
211,0.4508772876920848
212,0.5873413258172844
213,0.2731350217307953
214,0.192095027591499
215,0.7369100788620775
216,0.22903236335443333
217,0.5019143849982297
218,0.265457388555588
219,0.7007904578623878
220,0.00781869262957402
221,0.7660612414977759
222,0.2674594532666901
223,0.4096275459627783
224,0.8040375567217193
225,0.6904229026838673
226,0.8397603833879979
227,0.9993478774858271
228,0.2521427169625816
229,0.3752393570446193
230,0.24990881955060495
231,0.8693781501971745
232,0.24103139189875855
233,0.3011492109576923
234,0.8523091872283568
235,0.00974232952058074
236,0.9865166491478676
237,0.13200685645140076
238,0.5905450929038902
239,0.2960052476853554
240,0.9154535786661695
241,0.7011959637094467
242,0.31321895586288373
243,0.5089335897491991
244,0.1232661967666242
245,0.5186518547147296
246,0.11607235995807574
247,0.6393139636401055
248,0.3839263749912325
249,0.22199916523530883
250,0.8956657349306485
251,0.3505333085237612
252,0.7271564038535847
253,0.18230102080513766
254,0.9018372829653971
255,0.03659555370494849
256,0.9971709329519349
257,0.04347681870055031
258,0.08387301914463419
259,0.21479441628107487
260,0.3900528253851039
261,0.9707296703269535
262,0.5351657952920761
263,0.6828778829952862
264,0.3485938901664314
265,0.6763419335632226
266,0.5427711600982161
267,0.3117022999142116
268,0.7112109005269946
269,0.4743887785219125
270,0.6614187239660687
271,0.5308291128734861
272,0.783604013814545
273,0.48546662331775203
274,0.6863529809802593
275,0.7257279652303148
276,0.11108375064655629
277,0.6945656633068766
278,0.8475717852612814
279,0.8925574483799426
280,0.42538837361380755
281,0.9864420239461467
282,0.15070887979099123
283,0.5466618919195421
284,0.9848899027697084
285,0.42169166921020396
286,0.8104728873171314
287,0.47673498024918537
288,0.686650765463878
289,0.8703084043517557
290,0.04673021796482413
291,0.8481322583489996
292,0.7806842425838276
293,0.7272636466225475
294,0.5675834327594516
295,0.2732162990455709
296,0.8060289746702372
297,0.9433893534148436
298,0.272430715340362
299,0.2184975761062804
300,0.46216971176455623
301,0.005287571732420782
302,0.4549078957618644
303,0.8233247585213623
304,0.15355199668338404
305,0.4613643305233772
306,0.6754516352641196
307,0.7767567765703913
308,0.6141997534139776
309,0.45689024733171624
310,0.7993842537670517
311,0.8774034198421441
312,0.2689930689036546
313,0.2647874241382737
314,0.683567841500802
315,0.5922430132816092
316,0.6965363673868419
317,0.7337772390270065
318,0.3583350564353678
319,0.43221456500559885
320,0.7374073908884229
321,0.6891917446875042
322,0.19552841719682457
323,0.5832944024340467
324,0.9433159037173158
325,0.02830843770223912
326,0.0057096440364903245
327,0.03361488079082209
328,0.8803660761104539
329,0.4876560666928371
330,0.5411120760521728
331,0.04437947135987441
332,0.6348807976427044
333,0.6849701434869035
334,0.8465295831767259
335,0.04579466410556132
336,0.6866399630831677
337,0.42435786540674414
338,0.2208247165590591
339,0.07126978324202282
340,0.41213348657909865
341,0.031853252833778045
342,0.478624714132895
343,0.9782297056187057
344,0.5385594410857768
345,0.3798611250475037
346,0.6781257714470628
347,0.1855429279838252
348,0.06600613240809894
349,0.5613576994206133
350,0.1217865350150531
351,0.854799305227379
352,0.5758527920446848
353,0.7251262590849388
354,0.4880195065125339
355,0.930367132364947
356,0.38562070600541354
357,0.5562477125541099
358,0.8528601185156912
359,0.22272687275790726
360,0.9381216855133885
361,0.0002535326582897568
362,0.5660763237724169
363,0.09717029710476832
364,0.09446989919392412
365,0.01634504244512236
366,0.8050790811425517
367,0.5856199710939085
368,0.9933293637448168
369,0.7354451231220884
370,0.10462490877472042
371,0.20654816293716372
372,0.6073519835837962
373,0.15391356171592951
374,0.7184641416835149
375,0.7957461305157512
376,0.4088769056676722
377,0.07225831663157867
378,0.5591626120564668
379,0.7772719094678471
380,0.8655539249500113
381,0.9001265750285361
382,0.8003817755371541
383,0.360692794837018
384,0.9260669339591749
385,0.6008851717181247
386,0.8789565068479259
387,0.5009344783281253
388,0.6752774482024362
389,0.028936883223141585
390,0.14311665998966583
391,0.7757725591404026
392,0.3428475512171656
393,0.597432737087374
394,0.7973911776574791
395,0.5759078002267142
396,0.5253215847555148
397,0.2068966784916939
398,0.9371430116672457
399,0.12317475890399088
400,0.501424960904628
401,0.04911524955171487
402,0.2277180806346364
403,0.516614877898393
404,0.035420145421882765
405,0.34860310910129777
406,0.6822425120192237
407,0.45387298038987955
408,0.07442948669602045
409,0.5274863095067899
410,0.7125260990229534
411,0.20525682248061417
412,0.5777927716441202
413,0.3750040267507031
414,0.2523091675199476
415,0.8390165522556525
416,0.9338350860944571
417,0.06586493975649121
418,0.8811100862281438
419,0.04532849548233031
420,0.22748444239338572
421,0.9957214366901259
422,0.7677708865798138
423,0.726435245765171
424,0.32008888411369996
425,0.7620867691559503
426,0.8362183892084527
427,0.1674703656847929
428,0.05865447174594096
429,0.09717707529995812
430,0.3775224048989074
431,0.9623743957413424
