id,mobility
0,0.20425522238489102
1,0.6399757254986163
2,0.5152571296654058
3,0.23637784863561828
4,0.8695708969476883
5,0.6559939710136382
6,0.5035451620849696
7,0.30830912753690165
8,0.9676327974077754
9,0.07866843672003232
10,0.06620966801387596
11,0.5623739413699678
12,0.6427351513678241
13,0.34122925817642646
14,0.30480107564572756
15,0.2713461351436415
16,0.7454957615869588
17,0.16152355958156428
18,0.3938255250989249
19,0.5233332852097379
20,0.6495433186075579
21,0.6225397274529425
22,0.24075627546076328
23,0.6915274951522017
24,0.24747737683206017
25,0.7892368158035545
26,0.788705019617119
27,0.01942801806355887
28,0.7227856461426119
29,0.5289751564195218
30,0.771155474258183
31,0.37282301366564163
32,0.09421771858944661
33,0.2400020929618909
34,0.19075585423538666
35,0.7124296109039494
36,0.42465423513711165
37,0.15178823286999088
38,0.2268180178892858
39,0.8513500416760633
40,0.733813207701943
41,0.957171391288534
42,0.04972651713028342
43,0.9583371937735976
44,0.04664252080350573
45,0.4470412918255713
46,0.3138934568758136
47,0.46382288103467073
48,0.5545030436873102
49,0.50273185781683
50,0.017158154930464686
51,0.35751377014313723
52,0.26922859021302137
53,0.619733870867557
54,0.5905654790802448
55,0.7069199967392876
56,0.9257775317676769
57,0.4639035681124888
58,0.3148842801486986
59,0.8203707879254203
60,0.9141982088753324
61,0.2510319316216534
62,0.7320039352335725
63,0.09422765822100598
64,0.3834380811667859
65,0.410094389132591
66,0.5546303424913066
67,0.02767370737704966
68,0.5530366932403843
69,0.4628496155988082
70,0.7751313734368095
71,0.6125296563198779
72,0.49685432275925545
73,0.7312843020961655
74,0.4108161540643176
75,0.9258526857493798
76,0.47493326558272697
77,0.6334141747624054
78,0.3501181016098185
79,0.2322444622152149
80,0.4581945052359926
81,0.3373750561849149
82,0.272789645371754
83,0.9956577929712647
84,0.5890990709768353
85,0.8044043359133963
86,0.3499716532929873
87,0.3443966863285721
88,0.1966544631471634
89,0.41873753131907265
90,0.2907511084542229
91,0.8231693449922763
92,0.9376206886121798
93,0.11002722316787694
94,0.2684260199797699
95,0.3766500022923154
96,0.49175838810380323
97,0.03206766663488869
98,0.7541767008514533
99,0.15731690888355931
100,0.6444290046009269
101,0.31906185907957196
102,0.4479157365815678
103,0.38314572026380955
104,0.36767176474854546
105,0.21758151600278164
106,0.07475262626775692
107,0.18360078873584995
108,0.5070299740229787
109,0.4261855993228001
110,0.564297853334979
111,0.6809714228074246
112,0.8630475862033125
113,0.5028548176044714
114,0.11927595863250406
115,0.07478613270843493
116,0.046445849493631286
117,0.3316133376836199
118,0.03743032672056512
119,0.2941663368833831
120,0.23882251976497315
121,0.5883027170607289
122,0.7063511756337204
123,0.08572116108857553
124,0.37852916204000486
125,0.31045713761113114
126,0.7456676445314303
127,0.7975877810690959
128,0.5421959124646916
129,0.67016743749965
130,0.6300912499736431
131,0.546070397407665
132,0.13806915742766135
133,0.9031154288113881
134,0.9497218389488531
135,0.8971637421034666
136,0.508079001965611
137,0.4578555908734008
138,0.9295413618991026
139,0.8366980920291014
140,0.994469972942603
141,0.5229563327815052
142,0.7111636164973931
143,0.5462953710025176
144,0.030890849529401354
145,0.8950422299445775
146,0.4185618804470217
147,0.5948888167281932
148,0.3857207977318746
149,0.32872136627579485
150,0.3394881935985685
151,0.8417166274541277
152,0.1837961294787418
153,0.6378257699526446
154,0.7514707204644215
155,0.26301695429319083
156,0.40725909707377994
157,0.3760066383235352
158,0.06461299608354953
159,0.515887970502271
160,0.34090659202533535
161,0.9753852090328614
162,0.29166172648092004
163,0.832039761401296
164,0.34888610568679757
165,0.559273363783827
166,0.9147467894083612
167,0.8398886555852529
168,0.6130289592570148
169,0.6557370332079853
170,0.5347604396938854
171,0.3190421455452108
172,0.9526914157199793
173,0.5839525323620891
174,0.6877728507673642
175,0.5307441515374456
176,0.4740504392329803
177,0.7931945573276729
178,0.9318981602649168
179,0.14755558983604633
180,0.860329638890343
181,0.6261916578346267
182,0.7452730847189815
183,0.5751524631506388
184,0.06563892831518259
185,0.7418690017000733
186,0.8198515757813585
187,0.36475589192281754
188,0.4566191399459656
189,0.01959111379915912
190,0.4365419289790635
191,0.2806730480385742
192,0.25652759228404887
193,0.707674944474709
194,0.8267384949808556
195,0.7111267822389917
196,0.4224220558729499
197,0.5233335941281894
198,0.25497706635487694
199,0.46180733410891683
200,0.8315238820533204
201,0.46741817393803076
202,0.31454741393182073
203,0.9230777972267841
204,0.3944492154737389
205,0.0697121142524062
206,0.5626604432045628
207,0.3353552613620223
208,0.021337122026005018
209,0.29723633672989713
210,0.9430203102676018
211,0.49183091548654745
212,0.03689748325858222
213,0.5440387725186129
214,0.257127257019109
215,0.8029257092164752
216,0.9825304112615034
217,0.41475634097688907
218,0.33651492351779
219,0.2384765152901105
220,0.38263631372929297
221,0.7776662837381227
222,0.3878226008552297
223,0.5880494354483894
224,0.16664312752864818
225,0.573649309098127
226,0.9166924147279427
227,0.9911239770236047
228,0.8386822648571808
229,0.6805030727933441
230,0.8152818270916788
231,0.17181650805134652
232,0.7993812821484327
233,0.8269151695579864
234,0.19860400900381503
235,0.00527225446232138
236,0.886049124580937
237,0.15493073044541172
238,0.9839042716718258
239,0.6241759376157225
240,0.046986151573279455
241,0.9596045494078813
242,0.7315903021482231
243,0.6306608838858578
244,0.29834906307936215
245,0.5268619563184787
246,0.12534808115444762
247,0.6765568311168719
248,0.36610994516602235
249,0.7566948166296292
250,0.33347294168484876
251,0.17153188539932462
252,0.39165486160477436
253,0.6803722239674617
254,0.45696791940302406
255,0.8326603248684834
256,0.1555818943425371
257,0.5839347129254595
258,0.29984891340829223
259,0.4558474631273599
260,0.29932158664590536
261,0.8339935455346139
262,0.21760233425501085
263,0.8634327944561158
264,0.9279704127441892
265,0.40119210919153137
266,0.7992363309631092
267,0.2766567380111471
268,0.9828440480993557
269,0.9202754902037287
270,0.4458351592453389
271,0.8773830501178022
272,0.6558412561918432
273,0.6415941581485269
274,0.9925189008045234
275,0.943146904624955
276,0.0871715663074828
277,0.20960865288072705
278,0.4209779837350349
279,0.7758230683132805
280,0.23376054622085052
281,0.4403287833319045
282,0.874127099596469
283,0.10797973948400008
284,0.8481319087969317
285,0.30982703618622853
286,0.7434034533798997
287,0.7966653382997719
288,0.8899068340782028
289,0.2898182133562819
290,0.2100462448518825
291,0.6710440908748696
292,0.6841050615436319
293,0.41972988080557116
294,0.7282860866443914
295,0.7746632207775024
296,0.28242805061320975
297,0.15173526516667857
298,0.6398975612925133
299,0.519209505005878
300,0.5481036669491863
301,0.12178212539748823
302,0.06825965736906969
303,0.007725126892489609
304,0.0036112146618980656
305,0.273409637114584
306,0.07329551494668318
307,0.7419645687552532
308,0.014619192363849454
309,0.7464296824058299
310,0.4829171630703588
311,0.8242907634460996
312,0.5724553140625495
313,0.6733938371389696
314,0.8724936105796046
315,0.20082739010354933
316,0.2756001552317855
317,0.011458094715691258
318,0.5593161337531292
319,0.7355058423925687
320,0.14804507350182128
321,0.6934437938790605
322,0.4890810145732565
323,0.6438794622168804
324,0.5794905786027815
325,0.9411349000331033
326,0.3147320990196012
327,0.8046987571225592
328,0.48690031572144243
329,0.25054883329435773
330,0.8864039026335304
331,0.40156504698834206
332,0.5645941592207895
333,0.9989417837915986
334,0.011011055616458876
335,0.44685072408089876
336,0.1730027631792923
337,0.9143459444159974
338,0.2120000050030706
339,0.12736713737192895
340,0.337168962022133
341,0.4622149470234691
342,0.5772040727328684
343,0.7548383645143542
344,0.13264279954178804
345,0.32488878997253057
346,0.3449005086810548
347,0.21430554880533426
348,0.3724251025135674
349,0.631073925654628
350,0.6051210631558666
351,0.04634036902975436
352,0.6355523110942607
353,0.33816432952655884
354,0.8388064068824395
355,0.3755045980446592
356,0.4471167050859559
357,0.1728699496417292
358,0.9069573535116258
359,0.04611477983621981
360,0.05882453030625956
361,0.4923726892103759
362,0.7959198629294146
363,0.9347204391466013
364,0.17220007947353344
365,0.44733261995909723
366,0.7502185844920353
367,0.16534991230257745
368,0.5906160461761787
369,0.7948347880098345
370,0.7964860907204294
371,0.3669716554815281
372,0.2593557631811416
373,0.28374115713760073
374,0.290131837363226
375,0.3124353052673272
376,0.07758308499189304
377,0.3825193931322335
378,0.5128813914429791
379,0.5025340775147822
380,0.3902737349323515
381,0.9150910419665597
382,0.4677141895950552
383,0.4715539092594181
384,0.910583126388036
385,0.44595609769451383
386,0.7965774912683596
387,0.5600590960365952
388,0.7651959096243361
389,0.7276118950813595
390,0.30367317241801883
391,0.6637653550528655
392,0.43532509129731345
393,0.675593902557311
394,0.6948125894952197
395,0.6836847896511096
396,0.32726124539772417
397,0.8299826573262681
398,0.0730221965623914
399,0.051996445064869556
400,0.42978637757235294
401,0.807716212030908
402,0.9665291717649556
403,0.14656318546121216
404,0.7966454146003616
405,0.10493921705508247
406,0.20356451216703775
407,0.748827167529629
408,0.31537078091702586
409,0.8451161642278706
410,0.6675385395176494
411,0.7675141947141824
412,0.8407485157431234
413,0.5150038677234552
414,0.700591672076966
415,0.9012661977754644
416,0.20747642265199606
417,0.748965790539134
418,0.39477240279413706
419,0.693316509857429
420,0.9751473878601846
421,0.2791473938421145
422,0.3344702624217384
423,0.14394226213435068
424,0.5997555147898392
425,0.3833048192044013
426,0.3278083392698572
427,0.0686835201310767
428,0.5011327875812976
429,0.30637867979610944
430,0.6872566201864425
431,0.36352619368452155
