id,mobility
0,0.2211116734864118
1,0.19100029186151035
2,0.0730227356802502
3,0.1615450433745178
4,0.6434254196301543
5,0.6117080531332975
6,0.8073507503176298
7,0.8490901642576314
8,0.013454566016158465
9,0.7451802962031371
10,0.8217956348463302
11,0.3838789532324143
12,0.8189553476468066
13,0.6248411145482269
14,0.9544914635102009
15,0.911967815297599
16,0.9950599538042659
17,0.016443142665730326
18,0.9976816204758496
19,0.3051186451952135
20,0.40402684644917297
21,0.33297341890220333
22,0.5894377998603142
23,0.46195038669039734
24,0.34085794905879396
25,0.19793630562334874
26,0.2224437431935018
27,0.8350047914341019
28,0.2597630840308436
29,0.8611318226001268
30,0.3920469257602053
31,0.045221054806077854
32,0.18149092873628048
33,0.9597588555615795
34,0.5173216311589801
35,0.9291657935828461
36,0.8357659262947699
37,0.2928675947774515
38,0.08682245444685388
39,0.9186663292006825
40,0.6971571815316957
41,0.09502151656155844
42,0.31512772782264853
43,0.5592841840452434
44,0.8955353772047083
45,0.9177981021786503
46,0.7885185211948815
47,0.1370666028202916
48,0.3780224966121035
49,0.5419943076865041
50,0.7041893444320741
51,0.040138984454530346
52,0.7864153940783412
53,0.44861324960260407
54,0.6749301065041242
55,0.7388240560896169
56,0.010821828237752573
57,0.5799308026047161
58,0.5148899655268844
59,0.5981263586568886
60,0.28839856692447774
61,0.9165712835053477
62,0.9315277696748328
63,0.16271676750918784
64,0.32056660475711873
65,0.8769533164874554
66,0.256212347667063
67,0.42508790538339136
68,0.5881420056498547
69,0.6897279372506764
70,0.9249317398248091
71,0.23033540261756857
72,0.6529049207960942
73,0.8289361344193542
74,0.9535464677215426
75,0.6475650695655639
76,0.49896540417346524
77,0.3878434566781337
78,0.7158853615142824
79,0.6686804886616708
80,0.1810246939954525
81,0.5215764050359166
82,0.5058986145657938
83,0.11834276947625888
84,0.5129584207176501
85,0.8177940008467048
86,0.43854130912197187
87,0.4878029664946264
88,0.9865193293227912
89,0.326710203573668
90,0.4735709233580565
91,0.4034239416331058
92,0.44222872670947866
93,0.32705262573040206
94,0.26137094218117163
95,0.2744290042037274
96,0.020532370501883834
97,0.6862460284839282
98,0.4670795041576896
99,0.4239956982014734
100,0.5192625075397961
101,0.9759503685400999
102,0.2928840181626655
