id,mobility
0,0.7010179460213481
1,0.10459454980345795
2,0.5573483887663591
3,0.004734585699823102
4,0.4058409819797182
5,0.3332370759968477
6,0.5834219045665188
7,0.6573429593479845
8,0.974514933487304
9,0.7706636881711177
10,0.17030526309604443
11,0.46933622237164685
12,0.09139743673347511
13,0.80471129774015
14,0.34801691791575906
15,0.18144938042144543
16,0.9321928740262064
17,0.8736673740196192
18,0.7413241326792717
19,0.45803393012879257
20,0.4846150523681132
21,0.6327632259104565
22,0.6064908833685392
23,0.4901191330397279
24,0.43770272574275393
25,0.6942476913373701
26,0.5510682224518193
27,0.7550202598247779
28,0.13329892524786846
29,0.8577176596844747
30,0.9064482531975988
31,0.6816445128638733
32,0.5176552245567474
33,0.24382842538548521
34,0.8418138536795114
35,0.6979537435253924
36,0.11040287904218449
37,0.1366484817507836
38,0.996333689297211
39,0.226161705361005
40,0.7151573235149571
41,0.5362449920324539
42,0.34658603692165824
43,0.8493595163187011
44,0.7426776817721006
45,0.5196077726932957
46,0.9590852030734858
47,0.4932582447173399
48,0.5359457744985752
49,0.8967436640033926
50,0.35591700288584693
51,0.6494165774455152
52,0.5361821000079643
53,0.9970757738981095
54,0.35168637896143307
55,0.8628901809830276
56,0.2261962588126818
57,0.49608762375699333
58,0.1550821516051648
59,0.16689699327436158
60,0.048054814935089896
61,0.7681951384819026
62,0.2257648637439642
63,0.0937760944400261
64,0.93905863988807
65,0.32109626863661633
66,0.506957547540549
67,0.3053189059095147
68,0.6383557824987509
69,0.45498986226522464
70,0.29118080325820905
71,0.2576040620964306
72,0.11700023270391746
73,0.9121107708230463
74,0.4298312191290026
75,0.05727929301955159
76,0.191722788710186
77,0.7347478287503391
78,0.5600615751111848
79,0.9011777442862097
80,0.4635816959177621
81,0.22827668973832838
82,0.19514340030185862
83,0.06252552360288854
84,0.3389918167331192
85,0.48122230077711814
86,0.2949841499745014
87,0.3594035416402912
88,0.3548269631868475
89,0.7652109587523959
90,0.48123680148856685
91,0.8967984156956881
92,0.2095287642535144
93,0.3139224650411234
94,0.7674277580963744
95,0.6241245325326648
96,0.6466352931334662
97,0.28294222901189414
98,0.8984929378581363
99,0.08823308021853316
100,0.9192979465055309
101,0.7364083832441188
102,0.6426377237395582
103,0.8093455839988115
104,0.5775896275563235
105,0.04812709276948124
106,0.9872397646342272
107,0.9301861667943716
108,0.17828266981892016
109,0.642151776105744
110,0.6759212188454264
111,0.002920036121351055
112,0.3787784340124396
113,0.5294445640199432
114,0.0888119869671311
115,0.5727019327043528
116,0.6559200453536644
117,0.5015581497300425
118,0.9389073661592802
119,0.2715193283371813
120,0.185362649466285
121,0.2848199764710302
122,0.6842975358962862
123,0.06509863931177007
124,0.9063078572649421
125,0.32201917971203264
126,0.9486641030378584
127,0.2858425274477443
128,0.11567743421264165
129,0.40090694374530234
130,0.057772929763517666
131,0.22198704665051205
132,0.5139423262147753
133,0.0994284908263483
134,0.5477802859941607
135,0.7098356638906698
136,0.3722638370239528
137,0.7630062297383922
138,0.49506722513656154
139,0.2860493607913708
140,0.9704468026340463
141,0.8184988949738576
142,0.6596469288790316
143,0.20249274862197675
144,0.8100564872577158
145,0.9963542239713681
146,0.8154930921936159
147,0.8233863101856107
148,0.960622426075239
149,0.8330671723849175
150,0.2167030683802995
151,0.3206928596530767
152,0.7725100073188476
153,0.13495441774977168
154,0.33584674573847106
155,0.4815611896082268
156,0.7448783591641692
157,0.45003088878475594
158,0.6519244217224855
159,0.0211716670207156
160,0.5268609698087585
161,0.6684729050222582
162,0.5578467413111778
163,0.9169635545987116
164,0.2715084710811382
165,0.848038013163835
166,0.10670286779395499
167,0.2262582758658822
168,0.3910351128545182
169,0.6120710080839309
170,0.6227040774024011
171,0.812967518241785
172,0.7846379088130855
173,0.8959484342603734
174,0.5708039699289049
175,0.15505520291728314
176,0.8622925771322356
177,0.8344588496582019
178,0.94469141632615
179,0.9402049579530576
180,0.21034171653260159
181,0.30044061387978904
182,0.017176209637547624
183,0.4562347215977369
184,0.7298693407627421
185,0.9873732565163398
186,0.22549229843791507
187,0.10244213010518566
188,0.004191295510784343
189,0.6808001647658344
190,0.5042389846928255
191,0.4960110567765674
192,0.7135014875224037
193,0.21210861118430402
194,0.9801148744522399
195,0.08283100722564152
196,0.21929464861637626
197,0.7164345507036363
198,0.13516362654924508
199,0.637544061413855
200,0.2739044165698079
201,0.46358329966750667
202,0.5701208865513483
203,0.171485876999387
204,0.21481556301924876
205,0.06529987495588396
206,0.9804640844067449
207,0.4651633041727017
208,0.83359066795166
209,0.564640664959092
210,0.2504156855600572
211,0.9304968410325947
212,0.7689537307965504
213,0.5780232814548512
214,0.8218860054699284
215,0.3269463862173483
216,0.5400179680055128
217,0.0012892306991529878
218,0.4223368048931586
219,0.28035690428703264
