id,mobility
0,0.4028383913503635
1,0.12977315794773836
2,0.5332149037137439
3,0.4059878356466746
4,0.6350344782694974
5,0.17090748937285327
6,0.12886245999184132
7,0.9650464040186426
8,0.9180549667028903
9,0.7200152447221977
10,0.82362335993025
11,0.6502980948203758
12,0.05034467222808625
13,0.6943749660313443
14,0.35724340674277344
15,0.8404207516348818
16,0.4643261407323418
17,0.8382666666934107
18,0.149369183221836
19,0.21326086215697293
20,0.675239769963409
21,0.14530500744553265
22,0.23937066861452339
23,0.5889334151025538
24,0.26216636999414966
25,0.16574048982260892
26,0.05976693622588636
27,0.11812737356490155
28,0.9731089959038415
29,0.3104468175901143
30,0.04668328053946058
31,0.7953274916229236
32,0.06628558811199348
33,0.2070319570537209
34,0.7502788183815827
35,0.967380048103313
36,0.4750087625257797
37,0.6682695323541297
38,0.870872741784237
39,0.7712716686365293
40,0.6647656791275545
41,0.16123739169227513
42,0.36131130116413535
43,0.6252581873721827
44,0.833220143401564
45,0.24891534955135297
46,0.08693790282446145
47,0.4497727578805035
48,0.5893902720557946
49,0.27065069999507907
50,0.5077907230404559
51,0.4211482626414149
52,0.12079035712421482
53,0.5399193759155865
54,0.267903901755133
55,0.9215699607759356
56,0.3917487613810662
57,0.41304229483787824
58,0.20077708297072228
59,0.6888083119676125
60,0.03878206520723659
61,0.6160293985383611
62,0.9426612132446166
63,0.6633980000376685
64,0.7496636991556107
65,0.5648438365389443
66,0.555799440118151
67,0.8581906284146792
68,0.4041149851664185
69,0.8986725037853853
70,0.9434093762983244
71,0.6504565109653042
72,0.3226805951490954
73,0.3537306406379781
74,0.6057806699560644
75,0.6516410593393711
76,0.10833572726774543
77,0.07053705400727206
78,0.2560794689838757
79,0.6725701092173029
80,0.8100128336783983
81,0.3748431487565844
82,0.04231710475456851
83,0.42660095919087593
84,0.22961465882103527
85,0.23615627527972483
86,0.16355981649342777
87,0.32532230340424095
88,0.7677167347255032
89,0.8054767073821592
90,0.7532038439155655
91,0.32804898782578706
92,0.5751820803081433
93,0.2251173227069716
94,0.8050067892960617
95,0.7445856673456621
96,0.8713827950906492
97,0.843418206273173
98,0.9687161441060219
99,0.4759921253663042
100,0.5062316729444685
101,0.32612343656063536
102,0.829603317434235
103,0.19468685555794374
104,0.8939999348572321
105,0.7097419950771173
106,0.31642711182574845
107,0.3222447292904169
108,0.4311570437270127
109,0.587723453725594
110,0.8331638785876121
111,0.6436924822448262
112,0.2805546775078587
113,0.7560142439638076
114,0.4439215622785244
115,0.44877967368950156
116,0.6681929418289094
117,0.7485274553520949
118,0.2949610199199615
119,0.8356677451879915
120,0.18176528107988044
121,0.03492402452459564
122,0.38266638273230447
123,0.11381524249078079
124,0.7828104145354429
125,0.48705800339486593
126,0.4935538519935663
127,0.9064791104635535
128,0.8912914332421429
129,0.8944650780740686
130,0.12387122185830424
131,0.7260743690091032
132,0.2544276600028499
133,0.8708106457182185
134,0.2568392595551494
135,0.2699408355253876
136,0.8567024318221839
137,0.6126438391447315
138,0.4247904025138498
139,0.8438036630010839
140,0.45031301626765674
141,0.498481090374582
142,0.20382597714743378
143,0.1409396453041123
