id,mobility
0,0.14279445689094605
1,0.9466097035559531
2,0.7142806500203105
3,0.3459261786204584
4,0.29715211795673113
5,0.5964555201025108
6,0.014507632276558269
7,0.16791781130347028
8,0.1737986827291309
9,0.32480565721344967
10,0.8201326945207672
11,0.6609925236058343
12,0.33874025124063034
13,0.7719493182947279
14,0.15200802206596276
15,0.35432657308925175
16,0.7345807255799146
17,0.6554364270750952
18,0.8029272362100199
19,0.7387368489796953
20,0.2282291999954036
21,0.40637587731292024
22,0.23583345777791975
23,0.7131442887605237
24,0.05653661708925983
25,0.7197813990832509
26,0.6894457369442661
27,0.90697835389372
28,0.35239801046537633
29,0.6107498334912431
30,0.4189482541633689
31,0.8755056966246499
32,0.7161516231515641
33,0.12897389682046279
34,0.9619600028137358
35,0.3299148693664242
36,0.9853953562937963
37,0.13695437238623165
38,0.14568483551256817
39,0.9167255074324747
40,0.1611999155158952
41,0.023888084089821682
42,0.9855026989536262
43,0.06559347110788072
44,0.8040926611760031
45,0.8817626520338089
46,0.8201756466099239
47,0.7934178092132269
48,0.9715881209478463
49,0.5982873041899703
50,0.11851745833653027
51,0.2775000037873778
52,0.9338378563166334
53,0.015561541539238277
54,0.12216495894686563
55,0.4518315117289844
56,0.7799826465812743
57,0.20516580366926518
58,0.48666114347887524
59,0.40484204129451706
60,0.7679742424217115
61,0.7859621541843935
62,0.7739490026372529
63,0.4317963577912438
64,0.213346793414531
65,0.8466468456502196
66,0.9798632957828857
67,0.422674453966456
68,0.9777546434822639
69,0.1644054336583609
70,0.9832146372278161
71,0.8760047191249045
72,0.9869594459223536
73,0.11218023317509473
74,0.6501590341470467
75,0.9280019213163044
76,0.06908504399860749
77,0.1321434815952196
78,0.9763158306384743
79,0.39065727415711704
80,0.21222134480494015
81,0.7514376128240212
82,0.31342681041645926
83,0.8261788207504905
84,0.604036938920459
85,0.7907816783168826
86,0.21440629949573253
87,0.9501669479898678
88,0.6962251029451416
89,0.8770921982592703
90,0.6583806249425039
91,0.5468449313132104
92,0.45257397496928164
93,0.22579544080287373
94,0.20800286492488085
95,0.9029450322659025
96,0.8317898544056281
97,0.6032666758273941
98,0.9933040965525728
99,0.4963249094609392
100,0.7956509938985865
101,0.812822865652578
102,0.31232802025322637
103,0.13311585688322913
104,0.08204179671859779
105,0.44909647381557627
106,0.418274647038654
107,0.2756599632309271
108,0.33909588833057924
109,0.5375258446512792
110,0.10047504628417236
111,0.003063150177748719
112,0.25808326684948657
113,0.1620653176873661
114,0.7049566354046304
115,0.06307656184176014
116,0.9696429206070873
117,0.4874807097161289
118,0.4577850037024551
119,0.3399403537564223
120,0.02203227932619778
121,0.42484596297278077
122,0.5611067892857116
123,0.5997020578368422
124,0.0693525112651372
125,0.3391769968785452
126,0.5277601182718972
127,0.23321198415336508
128,0.29608451919354106
129,0.8989033207204302
130,0.8919771060072641
131,0.9890912768661291
132,0.8377522002472835
133,0.059523241825500284
134,0.12719762039056448
135,0.49858526143305504
136,0.13596540595928386
137,0.8869262628147652
138,0.9063396648393296
139,0.13477720764193712
140,0.995449686569466
141,0.2945961464424798
142,0.37527547295981467
143,0.8697632503762149
144,0.7651980507045821
145,0.9256677560993607
146,0.7886422755999076
147,0.8782789436118825
148,0.7345050076146988
149,0.17336540704107506
150,0.8385550113215137
151,0.9973055149988652
152,0.9341860743045753
153,0.5287990082123075
154,0.6607279485848296
155,0.21136654559473933
156,0.7765202945716385
157,0.7947376819370673
158,0.6509853206209384
159,0.23562172870986542
160,0.7248550818314552
161,0.27538165624450284
162,0.20584056310869192
163,0.8086391379117543
164,0.8620953741505792
165,0.01513493826379153
166,0.8185337851294587
167,0.366774625930846
168,0.7155218400360561
169,0.26237960620297995
170,0.2996513511511001
171,0.5307115950891792
172,0.5175123582931846
173,0.4442855651063027
174,0.8440577005154839
175,0.7480616672695848
176,0.2159307379404054
177,0.9329065559822294
178,0.9079659217492446
179,0.36329428648306417
180,0.5744815051471917
181,0.9508629131492345
182,0.25072790697865655
183,0.8366585250104013
184,0.1666131898083929
185,0.9404329118699613
186,0.8424315516875427
187,0.9095901025927453
188,0.7457664616412032
189,0.6511087345994346
190,0.09972322069183481
191,0.6808986744859333
192,0.7544005470848063
193,0.20576874714323856
194,0.8207097237888437
195,0.8096919255053887
196,0.41392450997053065
197,0.8080933580320899
198,0.3584206089888111
199,0.7900774922973783
200,0.18843336484602657
201,0.06872331160419587
202,0.8686842917394821
203,0.6985805617360163
204,0.14321354409487608
205,0.6010482384036724
206,0.4966753434012756
207,0.18545124377414912
208,0.9734997346109351
209,0.3152442607048358
210,0.5453922907365636
211,0.3699277069517133
212,0.2241974977226424
213,0.7729886333476261
214,0.13842938838923624
215,0.3339779022743332
216,0.20896414082585069
217,0.04247765749254895
218,0.8902431560120065
219,0.23041854229433345
220,0.6838591574567632
221,0.6032172401114904
222,0.5222289193439227
223,0.6028324987556621
224,0.5171468982012082
225,0.528895568723287
226,0.3266015428128455
227,0.29600663448018416
228,0.36817887709875063
229,0.12400901793611352
230,0.7183885528203968
231,0.07558545240047843
232,0.5885249609566374
233,0.6465889366638431
234,0.5548387454595689
235,0.6984986781024667
236,0.3394614952845447
237,0.6827779165410524
238,0.09804950710852522
239,0.866260816372818
240,0.31211144255287837
241,0.08452016465635226
242,0.026556415734145133
243,0.3739161849217296
244,0.7193162298384073
245,0.5818366349825392
246,0.7095418690928053
247,0.2880243551559367
248,0.35113401989823023
249,0.8969380807933354
250,0.9252980130811039
251,0.4293731919434336
252,0.7970841289621149
253,0.472245913471121
254,0.254304523555992
255,0.9896014652506098
256,0.3837430320858868
257,0.5631967854125968
258,0.9156510943888969
259,0.47789633277512555
260,0.8417402837721164
261,0.05827529903097717
262,0.5063362531514577
263,0.38347660627849
264,0.9021803165123758
265,0.7075782054986766
266,0.29762651021880204
267,0.4156696291096855
268,0.811320175377986
269,0.0004602250510670203
270,0.4667642977169508
271,0.02643840837007927
272,0.134236494028513
273,0.36214023464130873
274,0.4576444680576879
275,0.3459682991024011
276,0.14624762944227254
277,0.552450768904776
278,0.5799509568222136
279,0.21813335213910112
280,0.3103763967896933
281,0.7923539515846629
282,0.4451556151444982
283,0.9289735960545162
284,0.38909515089627966
285,0.6565890385779962
286,0.4178120649746391
287,0.14051257125404915
288,0.5870581712885019
289,0.943642171163461
290,0.6633481746737677
291,0.4190720557449301
292,0.9747201479590533
293,0.990653566703696
294,0.36856548221560215
295,0.9809762653315286
296,0.5345080111562399
297,0.05105191417763266
298,0.11361343824273318
299,0.8503651366153686
300,0.6182198947781816
301,0.6346546288308814
302,0.8641962860728578
303,0.9285529344175865
304,0.2594559727694905
305,0.43569311515571285
306,0.6297423303276202
307,0.7741615812125102
308,0.43976963663080393
309,0.6400283674656131
310,0.9602056921507636
311,0.7852266575434497
312,0.8025580577686411
313,0.9192156713131185
314,0.5888828862895426
315,0.8256712773868389
316,0.49767198924651757
317,0.4625651660947099
318,0.2981201733279861
319,0.2458292268375304
320,0.6679109149904177
321,0.43846605912695447
322,0.0910202029882512
323,0.6081644281563006
324,0.10851569065261701
325,0.8236673263247261
326,0.01606199750805115
327,0.03545342377843408
328,0.38435762348420943
329,0.7100471103106789
330,0.5750223717553102
331,0.062284369488695424
332,0.48067163293388715
333,0.19465318562360379
334,0.36487771183786344
335,0.17997089153287793
336,0.44983410850249395
337,0.1775695608518708
338,0.8378922384532843
339,0.5323496403821426
340,0.08702639143933855
341,0.12456947654716855
342,0.9999625637885476
343,0.6819174655467339
344,0.13812571121470563
345,0.9891329337724986
346,0.04328201222060546
347,0.7584514860260199
348,0.4441292439747888
349,0.4808171767023057
350,0.9710317785814857
351,0.0549717608696243
352,0.12522469020389382
353,0.2017194171201988
354,0.3717686294137992
355,0.355999972520739
356,0.6625688884250118
357,0.6211689029448209
