id,mobility
0,0.18523299891434197
1,0.08572654117060408
2,0.5360180976006501
3,0.7678314858831294
4,0.9484061893935538
5,0.8862823046390207
6,0.8392965527999752
7,0.8593131228202382
8,0.8364417380778324
9,0.5328027632772299
10,0.43325521828449953
11,0.2408275432730953
12,0.2802683212513295
13,0.17954913896328262
14,0.33869054773297913
15,0.663537123530082
16,0.0066425794990558895
17,0.913930446654937
18,0.6335765470110881
19,0.7486530488292131
20,0.5561341735509211
21,0.5002908343055981
22,0.918418752642044
23,0.320575144664768
24,0.9940786694494905
25,0.493572571402789
26,0.5295766627880536
27,0.7523885040216605
28,0.4256912674553035
29,0.9239390198517905
30,0.3515304147749374
31,0.9240585984478085
32,0.6609037054046902
33,0.1616704970892373
34,0.9632105188347151
35,0.2665677796074757
36,0.9364873604295392
37,0.009914357698115772
38,0.4531329391555676
39,0.2044020010411154
40,0.09276727955976027
41,0.21231080112597978
42,0.02121557507037286
43,0.15847934579939094
44,0.487896241761818
45,0.6956031203299025
46,0.817975178163536
47,0.4181122819363765
48,0.8233976851440148
49,0.9448175766093847
50,0.5069082541468553
51,0.3088286216742624
52,0.5282209263873685
53,0.12941109067362078
54,0.5293561376672073
55,0.27692137671503136
56,0.886817709720499
57,0.3256908610965654
58,0.8020187007337358
59,0.43965160042750906
60,0.2160015065085903
61,0.29423276152668953
62,0.6197016102923147
63,0.4821575500988249
64,0.2927813153831609
65,0.20566141848980246
66,0.42884791810735345
67,0.8214399270492518
68,0.6447913770394602
69,0.6114517356341866
70,0.7666521062388294
71,0.30289114511330917
72,0.961215436392165
73,0.09126885829988729
74,0.42006665969960055
75,0.10729699192591324
76,0.7149839140324314
77,0.8352330297629864
78,0.3038596134019007
79,0.5395729626640287
80,0.7051970304153434
81,0.2307552125792518
82,0.24948295219535255
83,0.8755137794313639
84,0.2513973264218117
85,0.7710927003576846
86,0.10017676492982996
87,0.2552759189181206
88,0.7383403656988294
89,0.6677692340027643
90,0.9161430585543349
91,0.9622672452491103
92,0.007079495612778208
93,0.9529612084987531
94,0.3802232236712668
95,0.993735960113957
96,0.4602508446578606
97,0.8186960640047152
98,0.10441538644643367
99,0.5004892698717838
100,0.3954898117308081
101,0.21445081567898927
102,0.7881294014407454
103,0.8761384633508345
104,0.044809596120030104
105,0.09623062031616314
106,0.8042386612954284
107,0.06390735744995801
108,0.9355774159716967
109,0.3168735125816182
110,0.9628534656391206
111,0.29107224097408557
112,0.20940763195862777
113,0.8266409246835598
114,0.17332789783953406
115,0.6370175317031339
116,0.35431073139078983
117,0.013452289084683322
118,0.6530022616180648
119,0.9607493065582606
120,0.9847582200340619
121,0.1618518980787047
122,0.6689483515045063
123,0.4850199213343591
124,0.992583600604865
125,0.8108600909384986
126,0.935580953052187
127,0.7720576402266248
128,0.09921576979385227
129,0.9882397801821095
130,0.8742424521284748
131,0.5349384154009924
132,0.39511051126873276
133,0.42392271818615335
134,0.4756904171756082
135,0.49978630742611707
136,0.16241552663852166
137,0.6776047922071786
138,0.5535649104672151
139,0.1374455708689597
140,0.15897912074297227
141,0.7547918309709682
142,0.39596230389258436
143,0.746064675319833
144,0.6151608558585788
145,0.66435319631667
146,0.9315701541842833
147,0.12644545930189377
148,0.6592463734011933
149,0.4103950120425397
150,0.8120606011519833
151,0.8141465739011724
152,0.9733455063068901
153,0.7275895564918684
154,0.4908151918940933
155,0.6113986202428947
156,0.07251393222165059
157,0.8560578027718786
158,0.08733735975151613
159,0.39819892149009894
160,0.05436330952416202
161,0.3140352035374421
162,0.34437334800651564
163,0.2416395198385155
164,0.8714316761522403
165,0.9518677077282434
166,0.07821395655353491
167,0.6277734372379131
168,0.09223301856554955
169,0.5523213419617303
170,0.036015221733558755
171,0.8697804636122568
172,0.9328325061939189
173,0.5938263723563437
174,0.6799988564439574
175,0.765616173823376
176,0.5008034621707598
177,0.7547158612849425
178,0.5201385934602021
179,0.9540800676558643
180,0.05956393394256043
181,0.9055448904704528
182,0.18294450930870454
183,0.4945269486007384
184,0.8602983413448566
185,0.5631381508652669
186,0.93915566637945
187,0.18769196434362545
188,0.9125427142491727
189,0.641308057290144
190,0.536681982141989
191,0.11704447154176467
192,0.9469011309502904
193,0.5256937039322873
194,0.6167267454333651
195,0.2969113995504684
196,0.1345847787304313
197,0.3930734446440056
198,0.3685757036119717
199,0.6117029964843823
200,0.9282853824080801
201,0.7343300333045031
202,0.9296803156152984
203,0.12222877577144176
204,0.8982505906721809
205,0.7941330903951334
206,0.7565129916571107
207,0.33941499703627365
208,0.18595537209283197
209,0.7252062265142951
210,0.08565515457471484
211,0.8618982364121752
212,0.32445843251470485
213,0.30112883576005034
214,0.5971882971792342
215,0.6218494525064582
216,0.562112990865808
217,0.7081112440535726
218,0.9757872537834986
219,0.8152957690125044
220,0.7748808782281167
221,0.9058989216597997
222,0.582298362933185
223,0.13714043138844145
224,0.4484654389177172
225,0.21076147450615013
226,0.34276641184532464
227,0.9634690978239528
228,0.8881146024237496
229,0.7128601835585766
230,0.8790912275022582
231,0.6686446649809903
232,0.2586957253980964
233,0.8547067883697328
234,0.5362460695629501
235,0.5133027811218227
236,0.8861997020382928
237,0.5787025641763923
238,0.1836506547327006
239,0.14724393123465496
240,0.8191860742014498
241,0.6705869881771349
242,0.11650734013331654
243,0.8275520082730985
244,0.35783023646895695
245,0.2571478828695337
246,0.05193973659575324
247,0.6923855533233765
248,0.8025570444296981
249,0.3940559741252585
250,0.0238897425757425
251,0.26400925285148213
252,0.5993156976802312
253,0.6709468002202177
254,0.19448053995171888
255,0.7161939355180507
256,0.6238620398292556
257,0.3533353147089062
258,0.993048576625926
259,0.1698013018832083
260,0.17814898158251102
261,0.01780390852580327
262,0.31816476229651536
263,0.43247273345207593
264,0.06390728782857824
265,0.8045596718385626
266,0.7238473169959794
267,0.29755845320575003
268,0.33019287972498534
269,0.7623780795847122
270,0.7669423017554187
271,0.31622068190827823
272,0.86600843495298
273,0.36866865452653763
274,0.330237608100286
275,0.7358637706110329
276,0.1752537210540699
277,0.5962557830363027
278,0.44862553785799286
279,0.9651070970213631
280,0.6179607044809028
281,0.4390336392813803
282,0.9595669638082924
283,0.8833915479028467
284,0.10870755293505208
285,0.39523358497498196
286,0.5293916433516848
287,0.8809613004249124
288,0.45944477041215426
289,0.9200616476916876
290,0.8596449205778882
291,0.13898933867367913
292,0.010539530412121634
293,0.3505604828683153
294,0.6452318421236738
295,0.02053451250410343
296,0.6601698442480182
297,0.21007473465301163
298,0.9700770846414422
299,0.9447541517629605
300,0.7028588924497059
301,0.7691422136618313
302,0.05316227422053443
303,0.07003830027844726
304,0.07716429964609528
