id,mobility
0,0.3098955201708682
1,0.03384891937893775
2,0.9150902841874573
3,0.2564259335856174
4,0.3896193245167894
5,0.11721733031086301
6,0.3341143318527413
7,0.678912270007261
8,0.16707561281644834
9,0.9187551048736198
10,0.5439292540694194
11,0.2780713025183852
12,0.6194032814820245
13,0.9119299877398421
14,0.5906172845707458
15,0.7314228738982191
16,0.8971575245382009
17,0.42623748796054195
18,0.6982918057819898
19,0.32698780876615374
20,0.4201560667589832
21,0.9702714385230815
22,0.41499888609172797
23,0.6464907191089762
24,0.8966324525916052
25,0.2662872095290256
26,0.10597929103090498
27,0.3368188185631802
28,0.7713603416619812
29,0.6903530526700394
30,0.6992344589891109
31,0.43248586964290947
32,0.7750933300022327
33,0.18007809238438965
34,0.5747488119374535
35,0.7197802092286969
36,0.8560056613096272
37,0.8141113161273312
38,0.1567919419198298
39,0.9107726893308208
40,0.5130315136003272
41,0.7151485520546572
42,0.20061016414339305
43,0.3524162613311441
44,0.07391637354312675
45,0.5125020499848225
46,0.281055907799697
47,0.5383540750806532
48,0.14933918793694412
49,0.835778889303187
50,0.17588566186921128
51,0.9561699685668765
52,0.7280315624692812
53,0.9589502494094178
54,0.6394504218745272
55,0.32197177625917495
56,0.9437471629474399
57,0.4064656253824832
58,0.27113912859631006
59,0.3748949107802304
60,0.1271331505249187
61,0.5861693273979458
62,0.4783245087453434
63,0.8712375403653332
64,0.8612667885640626
65,0.9341126588707791
66,0.3811363367345002
67,0.230815495202203
68,0.3861136698922887
69,0.47728039505046826
70,0.08834875301066547
71,0.24139229277146956
72,0.5475394313661632
73,0.004435263928104005
74,0.1071811423050768
75,0.5375712606125536
76,0.29828928350362727
77,0.29967540942936544
78,0.9963455200110558
79,0.7953485810364209
80,0.5631858877156914
81,0.4730043572525915
82,0.8738588348776508
83,0.35485231711240806
84,0.43441199247799656
85,0.3254662038304732
86,0.24276876554785942
87,0.9703783491228912
88,0.25719970818883
89,0.9666251311018814
90,0.3589861305766897
91,0.6829613457755748
92,0.05546438461646086
93,0.3694182627187279
94,0.7401236211158957
95,0.6088618599835842
96,0.38109985327391493
97,0.30625697421642517
98,0.7765406263685279
99,0.43274639844768403
100,0.1552557422504115
101,0.18209235738890084
102,0.5616130264945003
103,0.24891217000663657
104,0.8431026226182949
105,0.35510810581955754
106,0.6394484259934463
107,0.14423499894894576
108,0.2896965506802178
109,0.7588332502778743
110,0.5443375125516408
111,0.5847385957205822
112,0.1886520602917492
113,0.986061376323474
114,0.08186624609571025
115,0.5933398602042081
116,0.17709203729026313
117,0.6120177684890018
118,0.5422110833293752
119,0.6850988534311167
120,0.14577603386258864
121,0.28352210049267423
122,0.15214804337013188
123,0.615595811949474
124,0.25020128531142216
125,0.036780847996134014
126,0.8225392829454188
127,0.1610784469077453
128,0.5883429558895856
129,0.7400187267054064
130,0.06374016205729616
131,0.7003018997605952
132,0.8165257508230683
133,0.6537073576332961
134,0.1799502783970499
135,0.12780650425665918
136,0.5485271824483513
137,0.4864871279889351
138,0.04447424203133621
139,0.35460176187888215
140,0.266330371399059
141,0.9505021487075338
142,0.7671537935353467
143,0.8419929597237776
144,0.7777081527729115
145,0.5865269334709715
146,0.31809484976066993
147,0.04954919773292343
148,0.9385964486393601
149,0.11662732120690045
150,0.8780504527295412
151,0.735326320461396
152,0.015890997326909462
153,0.17969472249219387
154,0.623253549268227
155,0.8762231254322757
156,0.7886746778295435
157,0.5465083878103796
158,0.5400682428164927
159,0.2545137705778915
160,0.8513363686351068
161,0.2449318945389911
162,0.251878220227024
163,0.4562447117723947
164,0.06612242960931747
165,0.2388271507859867
166,0.8001663540945132
167,0.642737786049985
168,0.21225897876760635
169,0.27468846205260067
170,0.15631977841948475
171,0.8532194738396108
172,0.7532898423958636
173,0.42465239299966506
174,0.999790349777939
175,0.8049009280693113
176,0.10484435183879626
177,0.7542114359357772
178,0.6107465362194597
179,0.04608730529739469
180,0.9757161654365603
181,0.7110213357990443
182,0.9187311702337895
183,0.23545508154063288
184,0.04188989000635601
185,0.12403490079913349
186,0.04043640156222783
187,0.011951099422692346
188,0.37295796508273704
189,0.3268529040793944
190,0.2952254150394493
191,0.9992004520987658
192,0.1417579129667419
193,0.0010078976697980302
194,0.7002350796442138
195,0.7256801178571317
196,0.2843243192433591
197,0.20604965355691385
198,0.7595344474652155
199,0.35442026539431715
200,0.5490125512147477
201,0.784380807996246
202,0.35060776653782155
203,0.8010625076101843
204,0.12977048285376958
205,0.17447778605884623
206,0.7648648984542894
207,0.7546363092461927
208,0.9345803175261931
209,0.17254805670282658
210,0.5480826269558674
211,0.5959265497182071
212,0.166473775344548
213,0.7027735719311965
214,0.6110930466205309
215,0.9470628341273535
216,0.6539768918466755
217,0.29615808966739143
218,0.5981281351498142
219,0.8792989495382098
220,0.479542852736349
221,0.9177998831406557
222,0.18625518660996732
223,0.9559778207332197
224,0.9240576287774811
225,0.7637053559151468
226,0.4135405154973375
227,0.3284256450353804
228,0.1656385770350941
229,0.8938698296558543
230,0.8820960742350943
231,0.9608781267774176
232,0.948693263782064
233,0.011427285989054292
234,0.3741432055663303
235,0.4031967195277817
236,0.16593850522407227
237,0.8219826962454686
238,0.9127966248105466
239,0.4599535830782766
240,0.37023624909679964
241,0.2884504062526392
242,0.6584413943923666
243,0.7855751701926821
244,0.34992220625345016
245,0.9260608542789337
246,0.0744977777735707
247,0.7074040524167495
248,0.8360337540729721
249,0.8934494888654481
250,0.578639823301172
251,0.3311591317729379
252,0.15739921124579426
253,0.8624915993595303
254,0.920401110824038
255,0.22543276050187733
256,0.5300140779108315
257,0.7856923896934762
258,0.6770373451842384
259,0.38726580483963735
260,0.8745709739488261
261,0.08502681973225745
262,0.9187963162874704
263,0.9069764720580797
264,0.16008379118808258
265,0.4494436624700133
266,0.3299113584230524
267,0.7270112770617481
268,0.10253107004875384
269,0.9823798366696681
270,0.008246170062847114
271,0.6141504516597183
272,0.3000813517554881
273,0.1391557391999243
274,0.848321403562668
275,0.5005671356656554
276,0.4558102104955095
277,0.8266748372304613
278,0.2036303967147468
279,0.8848388218418013
280,0.9045776357959179
281,0.06701053129145107
282,0.14842782322894754
283,0.2804930746037331
284,0.9324944673698874
285,0.4048367509870223
286,0.6516666634842088
287,0.25068026844420155
288,0.9400270089297045
289,0.18408735080635386
290,0.27216370131861756
291,0.8418775485072283
292,0.7273669429655258
293,0.01081817571910193
294,0.7387044457348322
295,0.7069237284157239
296,0.9653233284991616
297,0.14361672435854378
298,0.7489496974162508
299,0.3663543195981591
300,0.9897289421294193
301,0.5888245357980513
302,0.8254943754008717
303,0.2777682556577321
304,0.6681603487896781
305,0.07063293364596479
306,0.7990214180109083
307,0.39731833114385817
308,0.04632289841817072
309,0.6309079900064389
310,0.1078548067106675
311,0.003738490359271651
312,0.60493868668721
313,0.5981642021966227
314,0.601730537584529
315,0.9300694378094885
316,0.9432988744565867
317,0.8433238773278564
318,0.9244929301559692
319,0.7462281604663434
320,0.7918776986680904
321,0.12524656468419315
322,0.7312162302421141
323,0.3546232888039511
324,0.11962771388050575
325,0.9416051755439925
326,0.3761908485841905
327,0.45019064959520727
328,0.8789520200576575
329,0.9899663251479314
330,0.6377064879855274
331,0.5259785468378848
332,0.3726826284802123
333,0.47638805221205116
334,0.901132434687038
335,0.33723280255913424
336,0.8537669677541446
337,0.98702102173722
338,0.22356416239656451
339,0.8653951995584077
340,0.7892676809497787
341,0.43998627697330983
342,0.952762518674499
343,0.17136164409172183
344,0.13172936139570002
345,0.6163066139581068
346,0.3246796053739096
347,0.7816928656631568
348,0.6037633426372251
349,0.024724761419404828
350,0.7594545328460245
351,0.7471334317151614
352,0.0007750378523072587
353,0.3522726173255142
354,0.9304657821475022
355,0.5257801052727369
356,0.36886825727666706
357,0.8770723605705091
358,0.6357125175848595
359,0.1357781146573822
360,0.8657407005616338
361,0.602566646940923
362,0.22007256732910707
363,0.8373451774449723
364,0.8405193356572718
365,0.7855666617013206
366,0.22946907791049753
367,0.0797213203268099
368,0.24742806772977688
369,0.13086617493451347
370,0.46550517249186996
371,0.19751112360079937
372,0.4980790886210167
373,0.239460162992023
374,0.17419379127483925
375,0.6672184146381117
376,0.19610890207212428
377,0.4097564146493762
378,0.4794713409782341
379,0.10421753346850338
380,0.6409574682335704
381,0.3062579300183912
382,0.22942886538031426
383,0.6524884495092
384,0.03889484157832501
385,0.40872857271142826
386,0.957126328869714
387,0.7564835977044804
388,0.33360271238817907
389,0.5013582802336751
390,0.6067052252739897
391,0.5353072369505596
392,0.7342574194202589
393,0.8156927684913944
394,0.36841657267688777
395,0.8256013830458233
396,0.9314036832550885
397,0.8709758388918023
398,0.32459835874173626
399,0.6445615481954952
400,0.5335950248423365
401,0.774035921202906
402,0.9120285100144445
403,0.3706584506415702
404,0.5032809038213208
405,0.26436050124393184
406,0.917209167827399
407,0.6562268802030216
408,0.6645374182544201
409,0.2199177991968595
410,0.13804622787053145
411,0.4891173123263588
412,0.25146402337106166
413,0.8689740761696183
414,0.15683981312770134
415,0.43286151835453324
416,0.8134506450893046
417,0.39650819983147945
418,0.6284853319447339
419,0.4756226226015803
420,0.5727620476516881
421,0.6878107019997997
422,0.43985299122677146
423,0.01199600268617318
424,0.3156933949093075
425,0.9728223880695834
426,0.5588734330552507
427,0.683868986107921
428,0.8509764642692099
429,0.06878356976160549
430,0.4702865705595263
431,0.7508837775214949
